,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
59,59,2009-12-31,1797.117,1847.487,1792.04,1842.87,C8888.XDCE,True,2009,12,53,-108,-108,2009-11,32.1,26.8,9.6,15.5,17.6,10.3,13.7,11.8,40.4,19.8,-15.9,24.4,100.8,43.2,-2.08,-6.0,2009.0,11.0,0.001783088335042704,0.02678178428595457,0.03204642018640991,0.012304910788087042,-0.014242408419322672,0.059754804993897626,0.039864343,1,0.001783088335042704,0.1527863622543263,0.5079709756282693
60,60,2010-01-29,1848.323,1917.466,1834.241,1846.156,C8888.XDCE,True,2010,1,4,-107,-107,2009-12,30.4,26.6,10.01,13.58,18.1,10.97,20.27,12.96,3.3,18.4,-13.6,43.1,130.5,47.8,1.7,-5.4,2009.0,12.0,0.00663324226121742,0.001783088335042704,0.02678178428595457,0.03204642018640991,0.012304910788087042,-0.014242408419322672,0.01604224,0,0.0,0.1527863622543263,0.5146042178894867
61,61,2010-02-26,1843.536,1899.622,1831.792,1858.402,C8888.XDCE,True,2010,2,8,-106,-106,2010-01,30.4,26.6,10.01,13.58,18.1,10.97,20.27,12.96,24.43,24.43,39.62,39.62,144.3,144.3,4.32,4.3,2010.0,1.0,0.03658250475408442,0.00663324226121742,0.001783088335042704,0.02678178428595457,0.03204642018640991,0.012304910788087042,0.021261431,1,0.03658250475408442,0.1893688670084107,0.5511867226435712
62,62,2010-03-31,1862.653,1939.036,1850.089,1926.387,C8888.XDCE,True,2010,3,13,-105,-105,2010-02,26.6,23.6,19.6,10.5,13.8,22.3,11.0,19.6,13.9,18.8,33.8,15.2,46.7,89.7,5.39,4.9,2010.0,2.0,-0.004606551020122085,0.03658250475408442,0.00663324226121742,0.001783088335042704,0.02678178428595457,0.03204642018640991,0.0323637,1,-0.004606551020122085,0.18476231598828863,0.5465801716234491
63,63,2010-04-30,1923.546,1943.941,1890.684,1917.513,C8888.XDCE,True,2010,4,17,-104,-104,2010-03,26.4,25.8,18.9,17.6,22.3,22.3,19.6,19.2,12.1,15.2,23.5,18.2,51.5,73.2,5.91,5.21,2010.0,3.0,0.007874783639015837,-0.004606551020122085,0.03658250475408442,0.00663324226121742,0.001783088335042704,0.02678178428595457,0.002048581,0,0.0,0.18476231598828863,0.5544549552624649
64,64,2010-05-31,1915.754,1978.08,1910.261,1932.613,C8888.XDCE,True,2010,5,22,-103,-103,2010-04,26.1,24.6,18.9,18.4,23.3,22.8,20.0,19.8,8.5,13.2,22.8,31.1,34.6,61.9,6.81,5.61,2010.0,4.0,-0.02458898910438867,0.007874783639015837,-0.004606551020122085,0.03658250475408442,0.00663324226121742,0.001783088335042704,0.03585112,1,-0.02458898910438867,0.16017332688389996,0.5298659661580762
65,65,2010-06-30,1933.59,1938.247,1872.759,1885.092,C8888.XDCE,True,2010,6,26,-102,-102,2010-05,25.9,24.8,19.0,18.9,20.0,21.9,21.1,20.6,26.4,16.2,28.2,31.9,26.6,53.6,7.13,5.9,2010.0,5.0,0.03055182452633609,-0.02458898910438867,0.007874783639015837,-0.004606551020122085,0.03658250475408442,0.00663324226121742,0.033847813,1,0.03055182452633609,0.19072515141023605,0.5604177906844123
66,66,2010-07-30,1893.126,1956.019,1890.853,1942.685,C8888.XDCE,True,2010,7,30,-101,-101,2010-06,25.5,24.9,18.8,16.2,19.7,21.4,19.4,20.6,11.3,16.0,25.7,32.0,18.4,46.6,6.41,6.0,2010.0,6.0,0.026986361659250058,0.03055182452633609,-0.02458898910438867,0.007874783639015837,-0.004606551020122085,0.03658250475408442,-0.02256668,-1,-0.026986361659250058,0.163738789750986,0.5874041523436624
67,67,2010-08-31,1949.809,2028.029,1947.18,1995.111,C8888.XDCE,True,2010,8,35,-100,-100,2010-07,24.9,25.1,18.8,17.4,21.0,21.5,20.6,20.4,12.4,15.3,29.0,34.0,17.1,42.3,4.84,5.83,2010.0,7.0,0.029288595972855713,0.026986361659250058,0.03055182452633609,-0.02458898910438867,0.007874783639015837,-0.004606551020122085,0.026970599,1,0.029288595972855713,0.1930273857238417,0.6166927483165181
68,68,2010-09-30,1998.58,2110.458,1983.811,2053.545,C8888.XDCE,True,2010,9,39,-99,-99,2010-08,24.8,24.9,18.9,19.3,20.1,21.4,22.1,20.9,20.6,16.1,32.2,58.1,13.1,38.4,4.32,5.64,2010.0,8.0,0.07299133936680224,0.029288595972855713,0.026986361659250058,0.03055182452633609,-0.02458898910438867,0.007874783639015837,-0.0033591199,0,0.0,0.1930273857238417,0.6896840876833203
69,69,2010-10-29,2053.486,2259.03,2050.527,2203.436,C8888.XDCE,True,2010,10,43,-98,-98,2010-09,24.5,25.4,18.5,16.2,20.2,21.4,19.1,20.7,19.5,17.3,32.3,32.0,17.8,35.3,4.33,5.5,2010.0,9.0,0.00986686248205082,0.07299133936680224,0.029288595972855713,0.026986361659250058,0.03055182452633609,-0.02458898910438867,0.033393566,1,0.00986686248205082,0.20289424820589252,0.6995509501653712
70,70,2010-11-30,2219.538,2336.798,2204.214,2225.177,C8888.XDCE,True,2010,11,48,-97,-97,2010-10,24.4,25.7,18.5,15.9,18.8,21.4,17.0,20.6,56.3,21.5,33.2,43.5,23.0,33.8,5.04,5.45,2010.0,10.0,0.027988784712406956,0.00986686248205082,0.07299133936680224,0.029288595972855713,0.026986361659250058,0.03055182452633609,0.07118287,1,0.027988784712406956,0.23088303291829948,0.7275397348777781
71,71,2010-12-31,2215.194,2314.736,2213.181,2287.457,C8888.XDCE,True,2010,12,52,-96,-96,2010-11,24.9,26.1,18.5,17.3,19.0,21.1,18.8,20.6,70.7,26.8,32.3,44.9,27.6,33.1,6.06,5.51,2010.0,11.0,0.02401706349015531,0.027988784712406956,0.00986686248205082,0.07299133936680224,0.029288595972855713,0.026986361659250058,0.07186684,1,0.02401706349015531,0.2549000964084548,0.7515567983679334
72,72,2011-01-31,2290.924,2355.429,2265.671,2342.395,C8888.XDCE,True,2011,1,5,-95,-95,2010-12,24.5,26.9,19.0,21.2,23.9,21.7,19.2,20.6,43.1,28.0,32.7,44.9,23.9,31.9,5.93,5.54,2010.0,12.0,0.029676036706020925,0.02401706349015531,0.027988784712406956,0.00986686248205082,0.07299133936680224,0.029288595972855713,0.024330704,1,0.029676036706020925,0.2845761331144757,0.7812328350739544
73,73,2011-02-28,2345.684,2459.928,2343.782,2411.908,C8888.XDCE,True,2011,2,9,-94,-94,2011-01,24.5,26.9,19.0,21.2,23.9,21.7,19.2,20.6,34.61,34.61,28.52,28.52,13.26,13.26,6.6,6.6,2011.0,1.0,-0.01794222665209455,0.029676036706020925,0.02401706349015531,0.027988784712406956,0.00986686248205082,0.07299133936680224,0.03036424,1,-0.01794222665209455,0.26663390646238116,0.7632906084218598
74,74,2011-03-31,2421.49,2439.54,2361.709,2368.633,C8888.XDCE,True,2011,3,13,-93,-93,2011-02,24.9,29.9,19.5,20.0,22.7,22.4,23.0,24.7,41.5,38.5,20.5,22.2,6.2,10.3,7.23,6.94,2011.0,2.0,-0.01261698203140793,-0.01794222665209455,0.029676036706020925,0.02401706349015531,0.027988784712406956,0.00986686248205082,0.027891492,1,-0.01261698203140793,0.25401692443097323,0.7506736263904519
75,75,2011-04-29,2395.317,2410.129,2335.917,2338.748,C8888.XDCE,True,2011,4,17,-92,-92,2011-03,25.0,29.2,19.7,19.8,20.3,21.8,23.8,24.4,33.7,36.6,21.8,24.1,9.9,10.3,7.31,7.06,2011.0,3.0,0.029361008539611877,-0.01261698203140793,-0.01794222665209455,0.029676036706020925,0.02401706349015531,0.027988784712406956,-0.012336584,0,0.0,0.25401692443097323,0.7800346349300638
76,76,2011-05-31,2355.031,2423.465,2339.015,2407.416,C8888.XDCE,True,2011,5,22,-91,-91,2011-04,25.4,29.0,19.2,17.2,19.9,21.6,20.4,23.3,16.0,30.7,23.4,30.9,-1.6,6.9,6.82,7.0,2011.0,4.0,-0.03735166668328216,0.029361008539611877,-0.01261698203140793,-0.01794222665209455,0.029676036706020925,0.02401706349015531,0.027421985,1,-0.03735166668328216,0.21666525774769108,0.7426829682467816
77,77,2011-06-30,2408.785,2418.626,2307.62,2317.495,C8888.XDCE,True,2011,6,26,-90,-90,2011-05,25.8,31.2,18.7,17.8,18.9,20.5,19.7,22.7,16.5,27.0,23.9,26.6,-1.9,5.2,6.79,6.96,2011.0,5.0,0.010467767999499555,-0.03735166668328216,0.029361008539611877,-0.01261698203140793,-0.01794222665209455,0.029676036706020925,-0.024793567,-1,-0.010467767999499555,0.20619748974819152,0.7531507362462811
78,78,2011-07-29,2277.124,2354.726,2267.426,2341.754,C8888.XDCE,True,2011,7,30,-89,-89,2011-06,25.6,32.4,19.0,19.3,18.5,20.2,18.9,22.1,37.6,29.9,24.7,27.3,3.6,5.0,7.12,6.98,2011.0,6.0,0.011538786738487516,0.010467767999499555,-0.03735166668328216,0.029361008539611877,-0.01261698203140793,-0.01794222665209455,0.021513002,1,0.011538786738487516,0.21773627648667904,0.7646895229847687
79,79,2011-08-31,2344.008,2383.512,2319.557,2368.775,C8888.XDCE,True,2011,8,35,-88,-88,2011-07,25.4,31.8,19.0,17.9,15.8,19.7,17.4,21.5,23.5,28.8,23.1,23.5,-1.3,4.0,7.54,7.06,2011.0,7.0,-0.03211364523857274,0.011538786738487516,0.010467767999499555,-0.03735166668328216,0.029361008539611877,-0.01261698203140793,-0.011728482,0,-0.0,0.21773627648667904,0.7325758777461959
80,80,2011-09-30,2371.833,2387.705,2223.949,2292.705,C8888.XDCE,True,2011,9,39,-87,-87,2011-08,25.0,32.2,18.6,16.0,15.7,19.0,17.6,21.2,18.4,27.0,20.1,11.3,9.5,4.7,7.25,7.09,2011.0,8.0,-0.017202387572757938,-0.03211364523857274,0.011538786738487516,0.010467767999499555,-0.03735166668328216,0.029361008539611877,0.01066727,0,-0.0,0.21773627648667904,0.715373490173438
81,81,2011-10-31,2279.717,2303.333,2227.805,2253.265,C8888.XDCE,True,2011,10,44,-86,-86,2011-09,24.9,31.5,18.6,16.8,14.7,18.5,20.2,21.0,30.4,26.9,20.3,15.2,2.5,4.5,6.52,7.02,2011.0,9.0,-0.02926908286419927,-0.017202387572757938,-0.03211364523857274,0.011538786738487516,0.010467767999499555,-0.03735166668328216,-0.016783265,0,-0.0,0.21773627648667904,0.6861044073092387
82,82,2011-11-30,2254.73,2263.422,2158.011,2187.314,C8888.XDCE,True,2011,11,48,-85,-85,2011-10,24.9,31.6,18.8,15.7,15.8,18.2,20.6,20.9,26.1,26.9,18.9,9.4,1.3,4.2,5.0,6.82,2011.0,10.0,0.036929768656900785,-0.02926908286419927,-0.017202387572757938,-0.03211364523857274,0.011538786738487516,0.010467767999499555,-0.029037546,-1,-0.036929768656900785,0.18080650782977825,0.7230341759661395
83,83,2011-12-30,2204.788,2270.6,2189.471,2268.091,C8888.XDCE,True,2011,12,52,-84,-84,2011-11,24.5,31.5,18.4,13.6,14.2,18.1,18.2,20.6,43.4,28.6,17.3,-1.5,-1.3,3.9,2.72,6.44,2011.0,11.0,0.0284499166920551,0.036929768656900785,-0.02926908286419927,-0.017202387572757938,-0.03211364523857274,0.011538786738487516,0.027353324,1,0.0284499166920551,0.20925642452183335,0.7514840926581946
84,84,2012-01-31,2274.954,2335.004,2267.457,2332.618,C8888.XDCE,True,2012,1,5,-83,-83,2011-12,23.8,31.8,17.8,13.9,11.7,17.4,12.7,19.8,32.7,28.9,15.3,-11.0,-6.5,3.0,1.69,6.03,2011.0,12.0,0.0367749884464581,0.0284499166920551,0.036929768656900785,-0.02926908286419927,-0.017202387572757938,-0.03211364523857274,0.016496638,0,0.0,0.20925642452183335,0.7882590811046527
85,85,2012-02-29,2335.335,2420.399,2323.205,2418.4,C8888.XDCE,True,2012,2,9,-82,-82,2012-01,23.8,31.8,17.8,13.9,11.7,17.4,12.7,19.8,-1.54,-1.54,-29.81,-29.81,-25.71,-25.71,0.73,0.73,2012.0,1.0,0.001209890836916916,0.0367749884464581,0.0284499166920551,0.036929768656900785,-0.02926908286419927,-0.017202387572757938,-0.016777344,0,0.0,0.20925642452183335,0.7894689719415696
86,86,2012-03-30,2411.917,2490.129,2386.415,2421.326,C8888.XDCE,True,2012,3,13,-81,-81,2012-02,21.5,24.66,12.2,25.4,20.9,8.6,25.9,11.6,-5.83,-3.9,-11.9,10.99,32.79,-1.8,0.03,0.38,2012.0,2.0,-0.003145383975557192,0.001209890836916916,0.0367749884464581,0.0284499166920551,0.036929768656900785,-0.02926908286419927,0.004517191,0,-0.0,0.20925642452183335,0.7863235879660124
87,87,2012-04-27,2436.108,2454.237,2386.485,2413.71,C8888.XDCE,True,2012,4,17,-80,-80,2012-03,20.9,24.82,12.8,13.6,9.8,8.8,13.5,12.1,17.6,3.3,-3.2,-5.5,5.1,0.0,-0.32,0.15,2012.0,3.0,-0.029307994746676225,-0.003145383975557192,0.001209890836916916,0.0367749884464581,0.0284499166920551,0.036929768656900785,-0.0015550638,0,-0.0,0.20925642452183335,0.7570155932193362
88,88,2012-05-31,2415.608,2418.655,2321.624,2342.969,C8888.XDCE,True,2012,5,22,-79,-79,2012-04,20.2,24.36,12.0,10.1,7.4,9.0,6.8,10.9,0.6,-0.1,-9.2,-19.0,10.7,3.1,-0.7,-0.07,2012.0,4.0,0.027904338469693757,-0.029307994746676225,-0.003145383975557192,0.001209890836916916,0.0367749884464581,0.0284499166920551,-0.00088115234,0,0.0,0.20925642452183335,0.78491993168903
89,89,2012-06-29,2341.799,2431.214,2330.81,2408.348,C8888.XDCE,True,2012,6,26,-78,-78,2012-05,20.1,24.48,10.8,7.9,7.8,8.7,9.5,10.5,13.7,1.6,-12.7,-24.4,18.5,6.2,-1.4,-0.34,2012.0,5.0,0.00901364752934386,0.027904338469693757,-0.029307994746676225,-0.003145383975557192,0.001209890836916916,0.0367749884464581,-0.0023777485,0,0.0,0.20925642452183335,0.7939335792183738
90,90,2012-07-31,2421.005,2457.134,2393.534,2430.056,C8888.XDCE,True,2012,7,31,-77,-77,2012-06,20.4,24.55,11.2,11.6,6.5,8.0,9.6,10.0,4.5,2.7,-9.0,-17.8,13.8,6.7,-2.08,-0.63,2012.0,6.0,-0.008277587018570842,0.00901364752934386,0.027904338469693757,-0.029307994746676225,-0.003145383975557192,0.001209890836916916,0.0014887839,0,-0.0,0.20925642452183335,0.785655992199803
91,91,2012-08-31,2428.507,2457.152,2398.077,2409.941,C8888.XDCE,True,2012,8,35,-76,-76,2012-07,20.4,24.85,11.3,11.3,6.5,7.8,7.9,9.6,21.2,5.1,-16.4,-33.7,12.3,7.4,-2.87,-0.95,2012.0,7.0,-0.017364325516682655,-0.008277587018570842,0.00901364752934386,0.027904338469693757,-0.029307994746676225,-0.003145383975557192,-0.00777121,0,-0.0,0.20925642452183335,0.7682916666831203
92,92,2012-09-28,2412.468,2425.703,2346.402,2368.094,C8888.XDCE,True,2012,9,39,-75,-75,2012-08,20.2,23.94,11.6,12.7,7.9,8.2,9.2,9.6,15.2,6.9,-16.7,-31.7,8.2,7.6,-3.48,-1.27,2012.0,8.0,0.007885244420196003,-0.017364325516682655,-0.008277587018570842,0.00901364752934386,0.027904338469693757,-0.029307994746676225,0.009179864,0,0.0,0.20925642452183335,0.7761769111033163
93,93,2012-10-31,2368.907,2406.112,2328.051,2386.767,C8888.XDCE,True,2012,10,44,-74,-74,2012-09,20.5,23.48,11.8,11.5,7.2,7.9,6.8,9.1,-4.9,4.5,-16.6,-12.6,6.3,7.3,-3.55,-1.53,2012.0,9.0,0.021494347793479696,0.007885244420196003,-0.017364325516682655,-0.008277587018570842,0.00901364752934386,0.027904338469693757,0.009129367,0,0.0,0.20925642452183335,0.797671258896796
94,94,2012-11-30,2389.794,2447.485,2372.261,2438.069,C8888.XDCE,True,2012,11,48,-73,-73,2012-10,20.7,23.11,12.2,14.0,7.1,8.0,6.2,8.9,-7.0,2.9,-16.9,-19.5,3.8,6.9,-2.76,-1.65,2012.0,10.0,0.0015934741797709595,0.021494347793479696,0.007885244420196003,-0.017364325516682655,-0.008277587018570842,0.00901364752934386,0.0037387938,0,0.0,0.20925642452183335,0.799264733076567
95,95,2012-12-31,2438.692,2469.031,2432.617,2441.954,C8888.XDCE,True,2012,12,1,-72,-72,2012-11,20.7,22.75,12.2,13.6,9.1,8.2,6.3,8.7,-10.3,1.5,-15.7,-6.8,3.9,6.5,-2.2,-1.7,2012.0,11.0,0.002154422237273801,0.0015934741797709595,0.021494347793479696,0.007885244420196003,-0.017364325516682655,-0.008277587018570842,-0.00797204,0,0.0,0.20925642452183335,0.8014191553138408
96,96,2013-01-31,2443.607,2476.958,2430.4,2447.215,C8888.XDCE,True,2013,1,5,-71,-71,2012-12,20.6,22.03,12.2,12.2,9.6,8.4,10.4,8.9,3.8,-2.2,-13.4,-1.4,5.3,6.3,-1.94,-1.72,2012.0,12.0,-0.012374474657927625,0.002154422237273801,0.0015934741797709595,0.021494347793479696,0.007885244420196003,-0.017364325516682655,-0.015095237,0,-0.0,0.20925642452183335,0.7890446806559132
97,97,2013-02-28,2448.743,2457.163,2408.937,2416.932,C8888.XDCE,True,2013,2,9,-70,-70,2013-01,20.6,22.03,12.2,12.2,9.6,8.4,10.4,8.9,57.9,57.9,27.9,27.9,47.5,47.5,-1.64,-1.64,2013.0,1.0,0.009094173936213368,-0.012374474657927625,0.002154422237273801,0.0015934741797709595,0.021494347793479696,0.007885244420196003,0.0021185682,0,0.0,0.20925642452183335,0.7981388545921265
98,98,2013-03-29,2416.368,2446.066,2398.148,2438.912,C8888.XDCE,True,2013,3,13,-69,-69,2013-02,21.2,17.0,13.2,12.2,9.6,9.2,10.4,6.5,25.0,39.4,3.5,-15.9,-16.0,12.4,-1.63,-1.63,2013.0,2.0,-0.023425609452083496,0.009094173936213368,-0.012374474657927625,0.002154422237273801,0.0015934741797709595,0.021494347793479696,0.013855163,0,-0.0,0.20925642452183335,0.774713245140043
99,99,2013-04-26,2432.381,2434.281,2354.267,2381.779,C8888.XDCE,True,2013,4,17,-68,-68,2013-03,20.9,18.7,13.4,12.9,7.8,8.4,6.6,7.1,12.5,24.5,-9.0,-12.3,12.4,13.5,-1.92,-1.73,2013.0,3.0,0.01744368390182305,-0.023425609452083496,0.009094173936213368,-0.012374474657927625,0.002154422237273801,0.0015934741797709595,0.008437965,0,0.0,0.20925642452183335,0.7921569290418661
100,100,2013-05-31,2397.548,2432.009,2392.06,2423.326,C8888.XDCE,True,2013,5,22,-67,-67,2013-04,20.6,18.4,12.9,12.3,10.5,9.1,7.3,6.3,0.9,9.3,-4.0,-1.5,18.3,15.4,-2.62,-1.95,2013.0,4.0,-0.01647240197975841,0.01744368390182305,-0.023425609452083496,0.009094173936213368,-0.012374474657927625,0.002154422237273801,-0.021733567,-1,0.01647240197975841,0.22572882650159176,0.7756845270621077
101,101,2013-06-28,2425.771,2430.752,2375.082,2383.408,C8888.XDCE,True,2013,6,26,-66,-66,2013-05,20.4,17.8,13.0,12.9,9.4,9.0,8.7,7.1,5.61,8.59,-4.88,-1.77,15.77,15.35,-2.87,-2.13,2013.0,5.0,-0.00884279988990555,-0.01647240197975841,0.01744368390182305,-0.023425609452083496,0.009094173936213368,-0.012374474657927625,0.009181375,0,-0.0,0.22572882650159176,0.7668417271722021
102,102,2013-07-31,2368.948,2422.15,2336.802,2362.332,C8888.XDCE,True,2013,7,31,-65,-65,2013-06,20.1,17.1,12.7,11.5,9.9,9.2,7.6,7.2,6.69,7.37,-12.55,-9.07,13.35,15.11,-2.7,-2.23,2013.0,6.0,-0.0076957853510851715,-0.00884279988990555,-0.01647240197975841,0.01744368390182305,-0.023425609452083496,0.009094173936213368,-0.008653043,0,-0.0,0.22572882650159176,0.7591459418211169
103,103,2013-08-30,2360.391,2366.758,2321.313,2344.152,C8888.XDCE,True,2013,8,35,-64,-64,2013-07,20.1,17.08,12.5,11.1,9.2,9.2,8.5,7.4,3.09,6.51,-5.37,-0.75,15.44,15.15,-2.27,-2.23,2013.0,7.0,-0.011050051361857216,-0.0076957853510851715,-0.00884279988990555,-0.01647240197975841,0.01744368390182305,-0.023425609452083496,-0.00867691,0,-0.0,0.22572882650159176,0.7480958904592597
104,104,2013-09-30,2341.758,2359.282,2309.092,2318.249,C8888.XDCE,True,2013,9,40,-63,-63,2013-08,20.3,17.9,12.4,11.6,8.0,9.0,7.6,7.4,7.58,7.09,-5.45,0.13,14.58,15.11,-1.62,-2.16,2013.0,8.0,0.001778928838101601,-0.011050051361857216,-0.0076957853510851715,-0.00884279988990555,-0.01647240197975841,0.01744368390182305,-0.0076765884,0,0.0,0.22572882650159176,0.7498748192973613
105,105,2013-10-31,2319.235,2356.22,2310.022,2322.373,C8888.XDCE,True,2013,10,44,-62,-62,2013-09,20.2,18.48,12.4,12.3,9.9,9.1,10.8,7.8,0.86,6.41,-9.36,-20.0,17.45,15.32,-1.34,-2.07,2013.0,9.0,0.01611498239085618,0.001778928838101601,-0.011050051361857216,-0.0076957853510851715,-0.00884279988990555,-0.01647240197975841,-0.010836666,0,0.0,0.22572882650159176,0.7659898016882175
106,106,2013-11-29,2321.701,2366.829,2317.915,2359.798,C8888.XDCE,True,2013,11,48,-61,-61,2013-10,20.1,19.06,12.4,12.1,9.7,9.2,11.2,8.2,-2.84,5.32,-8.33,1.33,25.26,17.23,-1.51,-2.01,2013.0,10.0,-0.005681842259379732,0.01611498239085618,0.001778928838101601,-0.011050051361857216,-0.0076957853510851715,-0.00884279988990555,0.015521708,0,-0.0,0.22572882650159176,0.7603079594288378
107,107,2013-12-31,2359.959,2371.159,2322.088,2346.39,C8888.XDCE,True,2013,12,1,-60,-60,2013-11,19.9,18.56,12.3,11.3,9.9,9.3,10.8,8.5,-11.73,3.64,-7.84,-1.96,25.64,18.11,-1.42,-1.96,2013.0,11.0,0.007895533138140065,-0.005681842259379732,0.01611498239085618,0.001778928838101601,-0.011050051361857216,-0.0076957853510851715,-0.0056146206,0,0.0,0.22572882650159176,0.7682034925669778
108,108,2014-01-30,2345.318,2384.177,2334.46,2364.916,C8888.XDCE,True,2014,1,5,-59,-59,2013-12,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.36,-1.91,2013.0,12.0,-0.00925656556089094,0.007895533138140065,-0.005681842259379732,0.01611498239085618,0.001778928838101601,-0.011050051361857216,0.007908874,0,-0.0,0.22572882650159176,0.7589469270060869
109,109,2014-02-28,2369.593,2371.199,2336.508,2343.025,C8888.XDCE,True,2014,2,9,-58,-58,2014-01,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.64,-1.64,2014.0,1.0,0.006152303112429536,-0.00925656556089094,0.007895533138140065,-0.005681842259379732,0.01611498239085618,0.001778928838101601,0.0018833909,0,0.0,0.22572882650159176,0.7650992301185164
110,110,2014-03-31,2344.644,2378.954,2344.194,2357.44,C8888.XDCE,True,2014,3,14,-57,-57,2014-02,17.9,15.12,12.5,12.9,8.2,11.0,8.9,12.1,-12.87,-3.89,1.33,8.33,22.91,12.53,-2.0,-1.8,2014.0,2.0,0.00450700760146594,0.006152303112429536,-0.00925656556089094,0.007895533138140065,-0.005681842259379732,0.01611498239085618,0.0020016683,0,0.0,0.22572882650159176,0.7696062377199824
111,111,2014-04-30,2360.831,2372.803,2338.386,2368.065,C8888.XDCE,True,2014,4,18,-56,-56,2014-03,17.6,15.2,12.1,11.5,10.7,10.9,10.7,11.5,-6.0,-7.4,7.8,15.0,7.3,10.8,-2.3,-2.0,2014.0,3.0,0.003913743921725166,0.00450700760146594,0.006152303112429536,-0.00925656556089094,0.007895533138140065,-0.005681842259379732,0.004619709,0,0.0,0.22572882650159176,0.7735199816417075
112,112,2014-05-30,2367.929,2401.181,2343.084,2377.333,C8888.XDCE,True,2014,5,22,-55,-55,2014-04,17.3,15.2,12.0,11.9,8.8,10.3,7.4,10.4,-12.51,-9.51,5.39,1.11,8.07,8.36,-2.0,-1.99,2014.0,4.0,0.0023362313987986827,0.003913743921725166,0.00450700760146594,0.006152303112429536,-0.00925656556089094,0.007895533138140065,0.004514755,0,0.0,0.22572882650159176,0.7758562130405062
113,113,2014-06-30,2378.608,2389.767,2359.723,2382.887,C8888.XDCE,True,2014,6,27,-54,-54,2014-05,17.2,14.2,12.0,12.2,10.0,10.2,4.0,9.0,-4.97,-1.62,4.88,4.68,12.08,10.79,-1.45,-1.88,2014.0,5.0,0.003499956145633254,0.0023362313987986827,0.003913743921725166,0.00450700760146594,0.006152303112429536,-0.00925656556089094,0.0028289563,0,0.0,0.22572882650159176,0.7793561691861395
114,114,2014-07-31,2373.792,2395.699,2331.685,2391.227,C8888.XDCE,True,2014,7,31,-53,-53,2014-06,17.3,14.8,11.8,11.0,8.8,9.9,6.9,8.6,-23.49,-8.01,5.17,3.36,11.23,10.9,-1.11,-1.76,2014.0,6.0,-0.002813618280489538,0.003499956145633254,0.0023362313987986827,0.003913743921725166,0.00450700760146594,0.006152303112429536,0.0036360866,0,-0.0,0.22572882650159176,0.7765425509056499
115,115,2014-08-29,2386.244,2431.665,2325.192,2384.499,C8888.XDCE,True,2014,8,35,-52,-52,2014-07,17.0,14.6,12.0,12.8,11.9,10.2,8.9,8.7,-15.84,-9.37,4.6,6.97,10.09,10.85,-0.87,-1.63,2014.0,7.0,-0.0026345156781359957,-0.002813618280489538,0.003499956145633254,0.0023362313987986827,0.003913743921725166,0.00450700760146594,0.002532664,0,-0.0,0.22572882650159176,0.773908035227514
116,116,2014-09-30,2381.776,2401.455,2353.964,2378.217,C8888.XDCE,True,2014,9,40,-51,-51,2014-08,16.5,14.1,12.0,11.9,9.8,10.1,6.6,8.4,-15.59,-10.38,4.8,4.4,3.19,9.93,-1.2,-1.58,2014.0,8.0,-0.002474542903360022,-0.0026345156781359957,-0.002813618280489538,0.003499956145633254,0.0023362313987986827,0.003913743921725166,-0.0019323494,0,-0.0,0.22572882650159176,0.7714334923241539
117,117,2014-10-31,2382.895,2402.894,2344.158,2372.332,C8888.XDCE,True,2014,10,44,-50,-50,2014-09,16.1,13.8,12.1,12.7,9.5,10.0,4.6,7.9,-16.14,-13.67,4.39,4.1,4.47,9.3,-1.8,-1.6,2014.0,9.0,0.017393855497459976,-0.002474542903360022,-0.0026345156781359957,-0.002813618280489538,0.003499956145633254,0.0023362313987986827,-0.0021158503,0,0.0,0.22572882650159176,0.7888273478216139
118,118,2014-11-28,2381.847,2420.404,2371.376,2413.596,C8888.XDCE,True,2014,11,48,-49,-49,2014-10,15.9,13.5,11.9,10.2,7.8,9.7,3.5,7.4,-17.68,-14.02,4.7,-1.4,6.8,9.0,-2.24,-1.67,2014.0,10.0,-0.010355917063170406,0.017393855497459976,-0.002474542903360022,-0.0026345156781359957,-0.002813618280489538,0.003499956145633254,0.011358714,0,-0.0,0.22572882650159176,0.7784714307584435
