,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
58,58,2011-10-31,8848.107,9084.366,7959.65,8413.647,TA8888.XZCE,True,2011,10,44,-86,-86,2011-09,24.9,31.5,18.6,16.8,14.7,18.5,20.2,21.0,30.4,26.9,20.3,15.2,2.5,4.5,6.52,7.02,2011.0,9.0,-0.03978524413966977,-0.037892656379591605,-0.13614605017098735,0.07248431943974198,0.06686568372044333,-0.09370916689714504,-0.093060665,-1,0.03978524413966977,0.03793575173168251,0.1391206404855151
59,59,2011-11-30,8404.705,8494.392,7731.515,8078.908,TA8888.XZCE,True,2011,11,48,-85,-85,2011-10,24.9,31.6,18.8,15.7,15.8,18.2,20.6,20.9,26.1,26.9,18.9,9.4,1.3,4.2,5.0,6.82,2011.0,10.0,0.0434748111997314,-0.03978524413966977,-0.037892656379591605,-0.13614605017098735,0.07248431943974198,0.06686568372044333,-0.032102328,-1,-0.0434748111997314,-0.00553905946804889,0.1825954516852465
60,60,2011-12-30,8426.466,8467.868,8052.804,8430.137,TA8888.XZCE,True,2011,12,52,-84,-84,2011-11,24.5,31.5,18.4,13.6,14.2,18.1,18.2,20.6,43.4,28.6,17.3,-1.5,-1.3,3.9,2.72,6.44,2011.0,11.0,0.08514060922141597,0.0434748111997314,-0.03978524413966977,-0.037892656379591605,-0.13614605017098735,0.07248431943974198,0.04862336,1,0.08514060922141597,0.07960154975336708,0.26773606090666247
61,61,2012-01-31,8535.751,9159.536,8470.502,9147.884,TA8888.XZCE,True,2012,1,5,-83,-83,2011-12,23.8,31.8,17.8,13.9,11.7,17.4,12.7,19.8,32.7,28.9,15.3,-11.0,-6.5,3.0,1.69,6.03,2011.0,12.0,-0.008480212473179538,0.08514060922141597,0.0434748111997314,-0.03978524413966977,-0.037892656379591605,-0.13614605017098735,-0.13271512,-1,0.008480212473179538,0.08808176222654662,0.2592558484334829
62,62,2012-02-29,9131.358,9238.817,8845.154,9070.308,TA8888.XZCE,True,2012,2,9,-82,-82,2012-01,23.8,31.8,17.8,13.9,11.7,17.4,12.7,19.8,-1.54,-1.54,-29.81,-29.81,-25.71,-25.71,0.73,0.73,2012.0,1.0,-0.044029375849199415,-0.008480212473179538,0.08514060922141597,0.0434748111997314,-0.03978524413966977,-0.037892656379591605,-0.037674922,-1,0.044029375849199415,0.13211113807574604,0.2152264725842835
63,63,2012-03-30,9026.714,9232.287,8624.873,8670.948,TA8888.XZCE,True,2012,3,13,-81,-81,2012-02,21.5,24.66,12.2,25.4,20.9,8.6,25.9,11.6,-5.83,-3.9,-11.9,10.99,32.79,-1.8,0.03,0.38,2012.0,2.0,-0.010514536588156265,-0.044029375849199415,-0.008480212473179538,0.08514060922141597,0.0434748111997314,-0.03978524413966977,-0.03948213,-1,0.010514536588156265,0.1426256746639023,0.20471193599612725
64,64,2012-04-27,8571.184,8765.724,8535.743,8579.777,TA8888.XZCE,True,2012,4,17,-80,-80,2012-03,20.9,24.82,12.8,13.6,9.8,8.8,13.5,12.1,17.6,3.3,-3.2,-5.5,5.1,0.0,-0.32,0.15,2012.0,3.0,-0.09401269986387761,-0.010514536588156265,-0.044029375849199415,-0.008480212473179538,0.08514060922141597,0.0434748111997314,0.084565684,1,-0.09401269986387761,0.04861297480002469,0.11069923613224963
65,65,2012-05-31,8609.443,8647.148,7762.959,7773.169,TA8888.XZCE,True,2012,5,22,-79,-79,2012-04,20.2,24.36,12.0,10.1,7.4,9.0,6.8,10.9,0.6,-0.1,-9.2,-19.0,10.7,3.1,-0.7,-0.07,2012.0,4.0,-0.05761279601665681,-0.09401269986387761,-0.010514536588156265,-0.044029375849199415,-0.008480212473179538,0.08514060922141597,-0.019026557,0,-0.0,0.04861297480002469,0.053086440115592826
66,66,2012-06-29,7736.403,7751.609,6968.155,7325.335,TA8888.XZCE,True,2012,6,26,-78,-78,2012-05,20.1,24.48,10.8,7.9,7.8,8.7,9.5,10.5,13.7,1.6,-12.7,-24.4,18.5,6.2,-1.4,-0.34,2012.0,5.0,0.04220298457340177,-0.05761279601665681,-0.09401269986387761,-0.010514536588156265,-0.044029375849199415,-0.008480212473179538,-0.09148589,-1,-0.04220298457340177,0.006409990226622919,0.0952894246889946
67,67,2012-07-31,7534.093,7905.016,7221.888,7634.486,TA8888.XZCE,True,2012,7,31,-77,-77,2012-06,20.4,24.55,11.2,11.6,6.5,8.0,9.6,10.0,4.5,2.7,-9.0,-17.8,13.8,6.7,-2.08,-0.63,2012.0,6.0,-0.020375438503652976,0.04220298457340177,-0.05761279601665681,-0.09401269986387761,-0.010514536588156265,-0.044029375849199415,-0.006442123,0,-0.0,0.006409990226622919,0.07491398618534162
68,68,2012-08-31,7565.96,7791.441,7379.855,7478.93,TA8888.XZCE,True,2012,8,35,-76,-76,2012-07,20.4,24.85,11.3,11.3,6.5,7.8,7.9,9.6,21.2,5.1,-16.4,-33.7,12.3,7.4,-2.87,-0.95,2012.0,7.0,0.0392048060350878,-0.020375438503652976,0.04220298457340177,-0.05761279601665681,-0.09401269986387761,-0.010514536588156265,-0.011151711,0,0.0,0.006409990226622919,0.11411879222042942
69,69,2012-09-28,7512.096,8130.302,7390.217,7772.14,TA8888.XZCE,True,2012,9,39,-75,-75,2012-08,20.2,23.94,11.6,12.7,7.9,8.2,9.2,9.6,15.2,6.9,-16.7,-31.7,8.2,7.6,-3.48,-1.27,2012.0,8.0,-0.01141809077036704,0.0392048060350878,-0.020375438503652976,0.04220298457340177,-0.05761279601665681,-0.09401269986387761,0.0021393306,0,-0.0,0.006409990226622919,0.10270070145006238
70,70,2012-10-31,7696.814,7950.528,7561.825,7683.397,TA8888.XZCE,True,2012,10,44,-74,-74,2012-09,20.5,23.48,11.8,11.5,7.2,7.9,6.8,9.1,-4.9,4.5,-16.6,-12.6,6.3,7.3,-3.55,-1.53,2012.0,9.0,0.010352712478608028,-0.01141809077036704,0.0392048060350878,-0.020375438503652976,0.04220298457340177,-0.05761279601665681,0.02614936,1,0.010352712478608028,0.016762702705230947,0.11305341392867041
71,71,2012-11-30,7680.595,7785.15,7491.696,7762.941,TA8888.XZCE,True,2012,11,48,-73,-73,2012-10,20.7,23.11,12.2,14.0,7.1,8.0,6.2,8.9,-7.0,2.9,-16.9,-19.5,3.8,6.9,-2.76,-1.65,2012.0,10.0,0.1027266599089185,0.010352712478608028,-0.01141809077036704,0.0392048060350878,-0.020375438503652976,0.04220298457340177,0.010606387,0,0.0,0.016762702705230947,0.2157800738375889
72,72,2012-12-31,7777.832,8577.675,7777.807,8560.402,TA8888.XZCE,True,2012,12,1,-72,-72,2012-11,20.7,22.75,12.2,13.6,9.1,8.2,6.3,8.7,-10.3,1.5,-15.7,-6.8,3.9,6.5,-2.2,-1.7,2012.0,11.0,0.010283278752563296,0.1027266599089185,0.010352712478608028,-0.01141809077036704,0.0392048060350878,-0.020375438503652976,0.010129264,0,0.0,0.016762702705230947,0.2260633525901522
73,73,2013-01-31,8601.015,8734.866,8328.97,8648.431,TA8888.XZCE,True,2013,1,5,-71,-71,2012-12,20.6,22.03,12.2,12.2,9.6,8.4,10.4,8.9,3.8,-2.2,-13.4,-1.4,5.3,6.3,-1.94,-1.72,2012.0,12.0,-0.02232717125221917,0.010283278752563296,0.1027266599089185,0.010352712478608028,-0.01141809077036704,0.0392048060350878,0.1015836,1,-0.02232717125221917,-0.005564468546988222,0.20373618133793303
74,74,2013-02-28,8644.653,8967.407,8361.542,8455.336,TA8888.XZCE,True,2013,2,9,-70,-70,2013-01,20.6,22.03,12.2,12.2,9.6,8.4,10.4,8.9,57.9,57.9,27.9,27.9,47.5,47.5,-1.64,-1.64,2013.0,1.0,-0.08127991601989548,-0.02232717125221917,0.010283278752563296,0.1027266599089185,0.010352712478608028,-0.01141809077036704,-0.011039904,0,-0.0,-0.005564468546988222,0.12245626531803755
75,75,2013-03-29,8398.34,8409.425,7707.421,7768.087,TA8888.XZCE,True,2013,3,13,-69,-69,2013-02,21.2,17.0,13.2,12.2,9.6,9.2,10.4,6.5,25.0,39.4,3.5,-15.9,-16.0,12.4,-1.63,-1.63,2013.0,2.0,-0.001757446846308519,-0.08127991601989548,-0.02232717125221917,0.010283278752563296,0.1027266599089185,0.010352712478608028,0.0061485893,0,-0.0,-0.005564468546988222,0.12069881847172903
76,76,2013-04-26,7755.613,8119.311,7456.242,7754.435,TA8888.XZCE,True,2013,4,17,-68,-68,2013-03,20.9,18.7,13.4,12.9,7.8,8.4,6.6,7.1,12.5,24.5,-9.0,-12.3,12.4,13.5,-1.92,-1.73,2013.0,3.0,0.011292892389967779,-0.001757446846308519,-0.08127991601989548,-0.02232717125221917,0.010283278752563296,0.1027266599089185,-0.0016209487,0,0.0,-0.005564468546988222,0.1319917108616968
77,77,2013-05-31,7601.112,7925.452,7589.082,7842.005,TA8888.XZCE,True,2013,5,22,-67,-67,2013-04,20.6,18.4,12.9,12.3,10.5,9.1,7.3,6.3,0.9,9.3,-4.0,-1.5,18.3,15.4,-2.62,-1.95,2013.0,4.0,-0.022617047553527447,0.011292892389967779,-0.001757446846308519,-0.08127991601989548,-0.02232717125221917,0.010283278752563296,0.0102015715,0,-0.0,-0.005564468546988222,0.10937466330816936
78,78,2013-06-28,7839.397,8021.043,7611.186,7664.642,TA8888.XZCE,True,2013,6,26,-66,-66,2013-05,20.4,17.8,13.0,12.9,9.4,9.0,8.7,7.1,5.61,8.59,-4.88,-1.77,15.77,15.35,-2.87,-2.13,2013.0,5.0,0.02919001304953306,-0.022617047553527447,0.011292892389967779,-0.001757446846308519,-0.08127991601989548,-0.02232717125221917,-0.019232599,0,0.0,-0.005564468546988222,0.13856467635770242
79,79,2013-07-31,7650.367,7933.807,7642.208,7888.373,TA8888.XZCE,True,2013,7,31,-65,-65,2013-06,20.1,17.1,12.7,11.5,9.9,9.2,7.6,7.2,6.69,7.37,-12.55,-9.07,13.35,15.11,-2.7,-2.23,2013.0,6.0,0.01464991576843544,0.02919001304953306,-0.022617047553527447,0.011292892389967779,-0.001757446846308519,-0.08127991601989548,-0.022018427,-1,-0.01464991576843544,-0.02021438431542366,0.15321459212613786
80,80,2013-08-30,7915.094,8199.188,7813.27,8003.937,TA8888.XZCE,True,2013,8,35,-64,-64,2013-07,20.1,17.08,12.5,11.1,9.2,9.2,8.5,7.4,3.09,6.51,-5.37,-0.75,15.44,15.15,-2.27,-2.23,2013.0,7.0,-0.03005433451062889,0.01464991576843544,0.02919001304953306,-0.022617047553527447,0.011292892389967779,-0.001757446846308519,0.02568371,1,-0.03005433451062889,-0.05026871882605255,0.12316025761550897
81,81,2013-09-30,7999.069,8037.03,7699.436,7763.384,TA8888.XZCE,True,2013,9,40,-63,-63,2013-08,20.3,17.9,12.4,11.6,8.0,9.0,7.6,7.4,7.58,7.09,-5.45,0.13,14.58,15.11,-1.62,-2.16,2013.0,8.0,-0.034330647562969996,-0.03005433451062889,0.01464991576843544,0.02919001304953306,-0.022617047553527447,0.011292892389967779,0.028536178,1,-0.034330647562969996,-0.08459936638902255,0.08882961005253898
82,82,2013-10-31,7754.424,7820.734,7445.86,7496.862,TA8888.XZCE,True,2013,10,44,-62,-62,2013-09,20.2,18.48,12.4,12.3,9.9,9.1,10.8,7.8,0.86,6.41,-9.36,-20.0,17.45,15.32,-1.34,-2.07,2013.0,9.0,-0.0034858584831893857,-0.034330647562969996,-0.03005433451062889,0.01464991576843544,0.02919001304953306,-0.022617047553527447,0.0116832,0,-0.0,-0.08459936638902255,0.08534375156934959
83,83,2013-11-29,7497.462,7640.191,7401.405,7470.729,TA8888.XZCE,True,2013,11,48,-61,-61,2013-10,20.1,19.06,12.4,12.1,9.7,9.2,11.2,8.2,-2.84,5.32,-8.33,1.33,25.26,17.23,-1.51,-2.01,2013.0,10.0,-0.005755261635109532,-0.0034858584831893857,-0.034330647562969996,-0.03005433451062889,0.01464991576843544,0.02919001304953306,-0.003297341,0,-0.0,-0.08459936638902255,0.07958848993424006
84,84,2013-12-31,7478.942,7621.989,7399.822,7427.733,TA8888.XZCE,True,2013,12,1,-60,-60,2013-11,19.9,18.56,12.3,11.3,9.9,9.3,10.8,8.5,-11.73,3.64,-7.84,-1.96,25.64,18.11,-1.42,-1.96,2013.0,11.0,-0.07931989477812418,-0.005755261635109532,-0.0034858584831893857,-0.034330647562969996,-0.03005433451062889,0.01464991576843544,-0.029771851,-1,0.07931989477812418,-0.0052794716108983675,0.0002685951561158806
85,85,2014-01-30,7439.04,7439.68,6797.287,6838.566,TA8888.XZCE,True,2014,1,5,-59,-59,2013-12,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.36,-1.91,2013.0,12.0,-0.059993133063276693,-0.07931989477812418,-0.005755261635109532,-0.0034858584831893857,-0.034330647562969996,-0.03005433451062889,-0.03197603,-1,0.059993133063276693,0.054713661452378326,-0.05972453790716081
86,86,2014-02-28,6858.473,6922.416,6396.27,6428.299,TA8888.XZCE,True,2014,2,9,-58,-58,2014-01,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.64,-1.64,2014.0,1.0,0.025529459659545894,-0.059993133063276693,-0.07931989477812418,-0.005755261635109532,-0.0034858584831893857,-0.034330647562969996,-0.005861331,0,0.0,0.054713661452378326,-0.03419507824761492
87,87,2014-03-31,6441.498,6668.51,6139.249,6592.41,TA8888.XZCE,True,2014,3,14,-57,-57,2014-02,17.9,15.12,12.5,12.9,8.2,11.0,8.9,12.1,-12.87,-3.89,1.33,8.33,22.91,12.53,-2.0,-1.8,2014.0,2.0,-0.060346216330598446,0.025529459659545894,-0.059993133063276693,-0.07931989477812418,-0.005755261635109532,-0.0034858584831893857,0.022575544,1,-0.060346216330598446,-0.00563255487822012,-0.09454129457821336
88,88,2014-04-30,6578.16,6595.274,6161.561,6194.583,TA8888.XZCE,True,2014,4,18,-56,-56,2014-03,17.6,15.2,12.1,11.5,10.7,10.9,10.7,11.5,-6.0,-7.4,7.8,15.0,7.3,10.8,-2.3,-2.0,2014.0,3.0,0.05442932962557778,-0.060346216330598446,0.025529459659545894,-0.059993133063276693,-0.07931989477812418,-0.005755261635109532,-0.07731455,-1,-0.05442932962557778,-0.0600618845037979,-0.04011196495263558
89,89,2014-05-30,6163.047,6578.069,5990.198,6531.75,TA8888.XZCE,True,2014,5,22,-55,-55,2014-04,17.3,15.2,12.0,11.9,8.8,10.3,7.4,10.4,-12.51,-9.51,5.39,1.11,8.07,8.36,-2.0,-1.99,2014.0,4.0,0.12070593638764504,0.05442932962557778,-0.060346216330598446,0.025529459659545894,-0.059993133063276693,-0.07931989477812418,-0.059910245,-1,-0.12070593638764504,-0.18076782089144294,0.08059397143500946
90,90,2014-06-30,6548.544,7358.286,6498.824,7320.171,TA8888.XZCE,True,2014,6,27,-54,-54,2014-05,17.2,14.2,12.0,12.2,10.0,10.2,4.0,9.0,-4.97,-1.62,4.88,4.68,12.08,10.79,-1.45,-1.88,2014.0,5.0,-0.021288027287887146,0.12070593638764504,0.05442932962557778,-0.060346216330598446,0.025529459659545894,-0.059993133063276693,0.038093496,1,-0.021288027287887146,-0.2020558481793301,0.059305944147122314
91,91,2014-07-31,7320.616,7395.755,6898.372,7164.339,TA8888.XZCE,True,2014,7,31,-53,-53,2014-06,17.3,14.8,11.8,11.0,8.8,9.9,6.9,8.6,-23.49,-8.01,5.17,3.36,11.23,10.9,-1.11,-1.76,2014.0,6.0,-0.0562146766086864,-0.021288027287887146,0.12070593638764504,0.05442932962557778,-0.060346216330598446,0.025529459659545894,0.1201284,1,-0.0562146766086864,-0.2582705247880165,0.0030912675384359156
92,92,2014-08-29,7123.242,7329.628,6686.379,6761.598,TA8888.XZCE,True,2014,8,35,-52,-52,2014-07,17.0,14.6,12.0,12.8,11.9,10.2,8.9,8.7,-15.84,-9.37,4.6,6.97,10.09,10.85,-0.87,-1.63,2014.0,7.0,-0.09178037499419522,-0.0562146766086864,-0.021288027287887146,0.12070593638764504,0.05442932962557778,-0.060346216330598446,-0.018462488,0,-0.0,-0.2582705247880165,-0.08868910745575931
93,93,2014-09-30,6769.38,6793.939,6051.684,6141.016,TA8888.XZCE,True,2014,9,40,-51,-51,2014-08,16.5,14.1,12.0,11.9,9.8,10.1,6.6,8.4,-15.59,-10.38,4.8,4.4,3.19,9.93,-1.2,-1.58,2014.0,8.0,-0.09273595769820486,-0.09178037499419522,-0.0562146766086864,-0.021288027287887146,0.12070593638764504,0.05442932962557778,0.04657342,1,-0.09273595769820486,-0.35100648248622135,-0.18142506515396417
94,94,2014-10-31,5997.594,6004.623,5439.679,5571.523,TA8888.XZCE,True,2014,10,44,-50,-50,2014-09,16.1,13.8,12.1,12.7,9.5,10.0,4.6,7.9,-16.14,-13.67,4.39,4.1,4.47,9.3,-1.8,-1.6,2014.0,9.0,-0.029071404712858517,-0.09273595769820486,-0.09178037499419522,-0.0562146766086864,-0.021288027287887146,0.12070593638764504,0.047881547,1,-0.029071404712858517,-0.38007788719907987,-0.2104964698668227
95,95,2014-11-28,5560.743,5829.472,5308.942,5409.551,TA8888.XZCE,True,2014,11,48,-49,-49,2014-10,15.9,13.5,11.9,10.2,7.8,9.7,3.5,7.4,-17.68,-14.02,4.7,-1.4,6.8,9.0,-2.24,-1.67,2014.0,10.0,-0.10128382189205731,-0.029071404712858517,-0.09273595769820486,-0.09178037499419522,-0.0562146766086864,-0.021288027287887146,-0.029062945,-1,0.10128382189205731,-0.27879406530702255,-0.31178029175888
96,96,2014-12-31,5312.594,5440.022,4728.945,4861.651,TA8888.XZCE,True,2014,12,1,-48,-48,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014.0,11.0,-0.05161703297912568,-0.10128382189205731,-0.029071404712858517,-0.09273595769820486,-0.09178037499419522,-0.0562146766086864,-0.02967952,-1,0.05161703297912568,-0.22717703232789688,-0.3633973247380057
97,97,2015-01-30,4832.64,4850.848,4496.671,4610.707,TA8888.XZCE,True,2015,1,5,-47,-47,2014-12,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-3.32,-1.89,2014.0,12.0,0.0711183772900772,-0.05161703297912568,-0.10128382189205731,-0.029071404712858517,-0.09273595769820486,-0.09178037499419522,-0.092139564,-1,-0.0711183772900772,-0.29829540961797407,-0.2922789474479285
98,98,2015-02-27,4567.516,5016.821,4518.424,4938.613,TA8888.XZCE,True,2015,2,9,-46,-46,2015-01,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-4.32,-4.32,2015.0,1.0,-0.06814139921471885,0.0711183772900772,-0.05161703297912568,-0.10128382189205731,-0.029071404712858517,-0.09273595769820486,-0.04928736,-1,0.06814139921471885,-0.23015401040325523,-0.36042034666264733
99,99,2015-03-31,4944.933,5148.392,4572.146,4602.089,TA8888.XZCE,True,2015,3,14,-45,-45,2015-02,13.9,10.6,9.7,9.9,7.3,4.8,3.8,3.1,-34.8,-32.8,6.1,-7.7,-2.1,4.6,-4.8,-4.56,2015.0,2.0,0.15384926280217526,-0.06814139921471885,0.0711183772900772,-0.05161703297912568,-0.10128382189205731,-0.029071404712858517,-0.030850021,-1,-0.15384926280217526,-0.3840032732054305,-0.20657108386047207
100,100,2015-04-30,4604.003,5532.48,4565.369,5310.117,TA8888.XZCE,True,2015,4,18,-44,-44,2015-03,13.5,10.4,9.1,8.2,2.4,3.9,-0.2,1.8,-9.52,-16.11,-1.6,-7.0,3.5,4.7,-4.56,-4.56,2015.0,3.0,-0.04869704377511841,0.15384926280217526,-0.06814139921471885,0.0711183772900772,-0.05161703297912568,-0.10128382189205731,0.0546986,1,-0.04869704377511841,-0.4327003169805489,-0.2552681276355905
101,101,2015-05-29,5311.309,5627.879,4967.17,5051.53,TA8888.XZCE,True,2015,5,22,-43,-43,2015-04,12.0,9.9,8.6,7.3,2.6,3.6,2.4,2.0,7.34,-10.59,-1.5,-1.4,-0.3,3.2,-4.57,-4.56,2015.0,4.0,-0.024250870528334967,-0.04869704377511841,0.15384926280217526,-0.06814139921471885,0.0711183772900772,-0.05161703297912568,0.033609025,1,-0.024250870528334967,-0.45695118750888386,-0.27951899816392545
102,102,2015-06-30,5065.152,5323.198,4926.732,4929.026,TA8888.XZCE,True,2015,6,27,-42,-42,2015-05,11.4,10.0,8.3,7.2,2.7,3.4,3.1,2.2,-11.34,-14.97,-2.7,-5.7,-1.6,2.2,-4.61,-4.57,2015.0,5.0,-0.0635659053127332,-0.024250870528334967,-0.04869704377511841,0.15384926280217526,-0.06814139921471885,0.0711183772900772,-0.023886658,-1,0.0635659053127332,-0.39338528219615065,-0.34308490347665865
103,103,2015-07-31,4946.602,5107.521,4377.631,4615.708,TA8888.XZCE,True,2015,7,31,-41,-41,2015-06,11.4,9.7,8.3,8.4,4.0,3.5,4.9,2.7,-6.17,-13.53,-4.9,-10.7,0.7,2.0,-4.81,-4.61,2015.0,6.0,-0.03444650311501507,-0.0635659053127332,-0.024250870528334967,-0.04869704377511841,0.15384926280217526,-0.06814139921471885,0.15199736,1,-0.03444650311501507,-0.4278317853111657,-0.3775314065916737
104,104,2015-08-31,4603.855,4770.243,4186.367,4456.713,TA8888.XZCE,True,2015,8,36,-40,-40,2015-07,11.2,9.2,8.2,7.7,4.0,3.6,4.8,3.0,-4.2,-12.0,-5.7,-13.0,-11.2,0.2,-5.37,-4.72,2015.0,7.0,0.014298879016889865,-0.03444650311501507,-0.0635659053127332,-0.024250870528334967,-0.04869704377511841,0.15384926280217526,-0.048279855,-1,-0.014298879016889865,-0.4421306643280556,-0.36323252757478386
105,105,2015-09-30,4420.538,4724.977,4410.64,4520.439,TA8888.XZCE,True,2015,9,40,-39,-39,2015-08,10.9,8.93,7.9,6.0,3.8,3.6,5.2,3.3,1.51,-9.9,-5.7,-7.6,-6.5,-0.5,-5.92,-4.87,2015.0,8.0,0.027472552997618083,0.014298879016889865,-0.03444650311501507,-0.0635659053127332,-0.024250870528334967,-0.04869704377511841,-0.038410828,-1,-0.027472552997618083,-0.46960321732567367,-0.3357599745771658
106,106,2015-10-30,4696.571,4816.99,4548.73,4644.627,TA8888.XZCE,True,2015,10,44,-38,-38,2015-09,10.3,8.32,7.6,5.8,2.2,3.4,3.8,3.4,-8.02,-9.67,-7.6,-15.5,-4.7,-0.9,-5.95,-4.99,2015.0,9.0,-0.024838162461700453,0.027472552997618083,0.014298879016889865,-0.03444650311501507,-0.0635659053127332,-0.024250870528334967,0.016767105,0,-0.0,-0.46960321732567367,-0.36059813703886623
107,107,2015-11-30,4659.074,4769.514,4428.988,4529.263,TA8888.XZCE,True,2015,11,49,-37,-37,2015-10,10.2,8.34,7.5,6.7,1.7,3.2,4.6,3.5,-5.55,-8.92,-8.06,-13.23,5.01,-0.35,-5.9,-5.1,2015.0,10.0,-0.015908548476871398,-0.024838162461700453,0.027472552997618083,0.014298879016889865,-0.03444650311501507,-0.0635659053127332,-0.024435544,-1,0.015908548476871398,-0.4536946688488023,-0.3765066855157376
108,108,2015-12-31,4531.181,4581.198,4251.17,4457.209,TA8888.XZCE,True,2015,12,53,-36,-36,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015.0,11.0,-0.018079475294965897,-0.015908548476871398,-0.024838162461700453,0.027472552997618083,0.014298879016889865,-0.03444650311501507,-0.01564551,0,-0.0,-0.4536946688488023,-0.3945861608107035
109,109,2016-01-29,4486.382,4520.666,4204.257,4376.625,TA8888.XZCE,True,2016,1,4,-35,-35,2015-12,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.9,-5.2,2015.0,12.0,0.005097763687773149,-0.018079475294965897,-0.015908548476871398,-0.024838162461700453,0.027472552997618083,0.014298879016889865,-0.017837852,0,0.0,-0.4536946688488023,-0.3894883971229304
110,110,2016-02-29,4382.221,4498.853,4311.636,4398.936,TA8888.XZCE,True,2016,2,9,-34,-34,2016-01,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.3,-5.3,2016.0,1.0,0.08992560928369953,0.005097763687773149,-0.018079475294965897,-0.015908548476871398,-0.024838162461700453,0.027472552997618083,0.0051451623,0,0.0,-0.4536946688488023,-0.29956278783923085
111,111,2016-03-31,4408.411,4829.016,4407.748,4794.513,TA8888.XZCE,True,2016,3,13,-33,-33,2016-02,10.2,7.5,8.2,6.2,1.2,3.9,3.2,3.5,12.1,15.6,-12.9,-11.3,16.3,5.3,-4.9,-5.1,2016.0,2.0,0.04325882524460778,0.08992560928369953,0.005097763687773149,-0.018079475294965897,-0.015908548476871398,-0.024838162461700453,-0.021112015,-1,-0.04325882524460778,-0.49695349409341005,-0.25630396259462307
112,112,2016-04-29,4812.434,5199.597,4625.353,5001.918,TA8888.XZCE,True,2016,4,17,-32,-32,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016.0,3.0,-0.07802347019683242,0.04325882524460778,0.08992560928369953,0.005097763687773149,-0.018079475294965897,-0.015908548476871398,0.022405738,1,-0.07802347019683242,-0.5749769642902425,-0.3343274327914555
113,113,2016-05-31,4958.41,4975.316,4507.26,4611.651,TA8888.XZCE,True,2016,5,22,-31,-31,2016-04,10.5,6.0,8.6,9.3,3.8,4.5,5.0,4.1,14.8,16.1,-7.1,-4.3,4.3,5.5,-3.4,-4.5,2016.0,4.0,0.055868494818883674,-0.07802347019683242,0.04325882524460778,0.08992560928369953,0.005097763687773149,-0.018079475294965897,-0.019401493,0,0.0,-0.5749769642902425,-0.2784589379725718
114,114,2016-06-30,4611.83,4882.906,4521.4,4869.297,TA8888.XZCE,True,2016,6,26,-30,-30,2016-05,9.6,4.6,8.6,8.6,4.2,4.4,5.7,4.5,8.9,5.8,-8.2,-9.0,4.1,5.6,-2.8,-4.1,2016.0,5.0,-0.0627244548853767,0.055868494818883674,-0.07802347019683242,0.04325882524460778,0.08992560928369953,0.005097763687773149,0.09002021,1,-0.0627244548853767,-0.6377014191756192,-0.3411833928579485
115,115,2016-07-29,4853.154,4999.221,4555.97,4563.873,TA8888.XZCE,True,2016,7,30,-29,-29,2016-06,9.0,3.3,8.7,8.9,4.9,4.5,6.9,4.9,0.2,6.2,-6.7,-1.4,8.1,6.0,-2.6,-3.9,2016.0,6.0,0.033346896375074486,-0.0627244548853767,0.055868494818883674,-0.07802347019683242,0.04325882524460778,0.08992560928369953,-0.04999927,-1,-0.033346896375074486,-0.6710483155506937,-0.30783649648287403
