,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
59,59,2018-08-31,98.469,98.744,97.339,97.992,TF8888.CCFX,True,2018,8,35,-4,-4,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,-0.0023675402073638496,-0.0054602659088601735,0.0013923754738649485,0.006928241025011328,0.00029686652266924796,0.0077473797144507195,0.0015156344,0,-0.0,-0.026078633276504393,0.036870413244079914
60,60,2018-09-28,97.977,97.99,97.18,97.76,TF8888.CCFX,True,2018,9,39,-3,-3,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,0.006188625204582632,-0.0023675402073638496,-0.0054602659088601735,0.0013923754738649485,0.006928241025011328,0.00029686652266924796,-0.004010296,0,0.0,-0.026078633276504393,0.043059038448662545
61,61,2018-10-31,97.765,98.419,97.62,98.365,TF8888.CCFX,True,2018,10,44,-2,-2,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,0.005967569765668701,0.006188625204582632,-0.0023675402073638496,-0.0054602659088601735,0.0013923754738649485,0.006928241025011328,-0.00037001577,0,0.0,-0.026078633276504393,0.049026608214331246
62,62,2018-11-30,98.383,99.096,98.087,98.952,TF8888.CCFX,True,2018,11,48,-1,-1,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,0.004527447651386574,0.005967569765668701,0.006188625204582632,-0.0023675402073638496,-0.0054602659088601735,0.0013923754738649485,-0.00404232,0,0.0,-0.026078633276504393,0.05355405586571782
63,63,2018-12-28,98.86,99.42,98.511,99.4,TF8888.CCFX,True,2018,12,52,0,0,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,0.0045674044265593405,0.004527447651386574,0.005967569765668701,0.006188625204582632,-0.0023675402073638496,-0.0054602659088601735,0.0046071904,0,0.0,-0.026078633276504393,0.05812146029227716
64,64,2019-01-31,99.416,99.994,98.603,99.854,TF8888.CCFX,True,2019,1,5,1,1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,-0.007260600476695966,0.0045674044265593405,0.004527447651386574,0.005967569765668701,0.006188625204582632,-0.0023675402073638496,0.0047128983,0,-0.0,-0.026078633276504393,0.050860859815581194
65,65,2019-02-28,99.891,100.1,98.977,99.129,TF8888.CCFX,True,2019,2,9,2,2,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,0.004953141865649879,-0.007260600476695966,0.0045674044265593405,0.004527447651386574,0.005967569765668701,0.006188625204582632,-0.0056953393,0,0.0,-0.026078633276504393,0.055814001681231074
66,66,2019-03-29,99.1,99.765,98.915,99.62,TF8888.CCFX,True,2019,3,13,3,3,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,-0.007438265408552525,0.004953141865649879,-0.007260600476695966,0.0045674044265593405,0.004527447651386574,0.005967569765668701,0.00500517,0,-0.0,-0.026078633276504393,0.04837573627267855
67,67,2019-04-30,99.565,99.565,98.335,98.879,TF8888.CCFX,True,2019,4,18,4,4,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,0.0014765521495969658,-0.007438265408552525,0.004953141865649879,-0.007260600476695966,0.0045674044265593405,0.004527447651386574,0.004399571,0,0.0,-0.026078633276504393,0.049852288422275515
68,68,2019-05-31,99.019,99.303,98.661,99.025,TF8888.CCFX,True,2019,5,22,5,5,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,0.003423377934864913,0.0014765521495969658,-0.007438265408552525,0.004953141865649879,-0.007260600476695966,0.0045674044265593405,0.0018707806,0,0.0,-0.026078633276504393,0.05327566635714043
69,69,2019-06-28,99.066,99.456,99.007,99.364,TF8888.CCFX,True,2019,6,26,6,6,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,0.00437784308200162,0.003423377934864913,0.0014765521495969658,-0.007438265408552525,0.004953141865649879,-0.007260600476695966,-0.006572639,0,0.0,-0.026078633276504393,0.05765350943914205
70,70,2019-07-31,99.295,99.956,99.236,99.799,TF8888.CCFX,True,2019,7,31,7,7,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,0.0020841892203329326,0.00437784308200162,0.003423377934864913,0.0014765521495969658,-0.007438265408552525,0.004953141865649879,-0.004078935,0,0.0,-0.026078633276504393,0.05973769865947498
71,71,2019-08-30,99.828,100.394,99.726,100.007,TF8888.CCFX,True,2019,8,35,8,8,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,-0.002319837611367226,0.0020841892203329326,0.00437784308200162,0.003423377934864913,0.0014765521495969658,-0.007438265408552525,0.0022199885,0,-0.0,-0.026078633276504393,0.057417861048107754
72,72,2019-09-30,100.01,100.271,99.496,99.775,TF8888.CCFX,True,2019,9,40,9,9,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,-0.004139313455274518,-0.002319837611367226,0.0020841892203329326,0.00437784308200162,0.003423377934864913,0.0014765521495969658,0.00322219,0,-0.0,-0.026078633276504393,0.053278547592833236
73,73,2019-10-31,99.791,99.957,99.126,99.362,TF8888.CCFX,True,2019,10,44,10,10,2019-09,5.4,2.5,6.0,2.6,3.5,3.9,7.0,7.1,-16.5,-1.8,-16.2,-17.8,-6.9,-12.0,-1.2,0.0,2019.0,9.0,0.0035828586381112526,-0.004139313455274518,-0.002319837611367226,0.0020841892203329326,0.00437784308200162,0.003423377934864913,-0.0015722486,0,0.0,-0.026078633276504393,0.05686140623094449
74,74,2019-11-29,99.45,99.943,99.244,99.718,TF8888.CCFX,True,2019,11,48,11,11,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,0.002115967027016108,0.0035828586381112526,-0.004139313455274518,-0.002319837611367226,0.0020841892203329326,0.00437784308200162,0.0034688762,0,0.0,-0.026078633276504393,0.0589773732579606
75,75,2019-12-31,99.618,99.993,99.43,99.929,TF8888.CCFX,True,2019,12,1,12,12,2019-11,5.2,2.5,5.7,6.0,6.2,4.1,7.0,7.0,2.4,-2.5,-17.7,-13.2,3.7,-9.6,-1.4,-0.3,2019.0,11.0,0.00773549219946168,0.002115967027016108,0.0035828586381112526,-0.004139313455274518,-0.002319837611367226,0.0020841892203329326,0.002053633,0,0.0,-0.026078633276504393,0.06671286545742228
76,76,2020-01-23,99.897,100.702,99.74,100.702,TF8888.CCFX,True,2020,1,4,13,13,2019-12,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,-0.5,-0.3,2019.0,12.0,0.008540048857023752,0.00773549219946168,0.002115967027016108,0.0035828586381112526,-0.004139313455274518,-0.002319837611367226,-0.0021898788,0,0.0,-0.026078633276504393,0.07525291431444603
77,77,2020-02-28,101.317,101.622,100.945,101.562,TF8888.CCFX,True,2020,2,9,14,14,2020-01,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,0.1,0.1,2020.0,1.0,0.009964356747602432,0.008540048857023752,0.00773549219946168,0.002115967027016108,0.0035828586381112526,-0.004139313455274518,0.0077656205,0,0.0,-0.026078633276504393,0.08521727106204846
78,78,2020-03-31,101.687,102.633,101.308,102.574,TF8888.CCFX,True,2020,3,14,15,15,2020-02,-24.5,-31.5,-26.9,6.3,4.9,-28.2,6.5,-24.4,-1.1,-31.5,-44.6,-14.3,8.1,-45.8,-0.4,-0.2,2020.0,2.0,0.021711154873554683,0.009964356747602432,0.008540048857023752,0.00773549219946168,0.002115967027016108,0.0035828586381112526,0.009256028,0,0.0,-0.026078633276504393,0.10692842593560314
79,79,2020-04-30,102.814,105.042,102.319,104.801,TF8888.CCFX,True,2020,4,18,16,16,2020-03,-16.1,-25.2,-15.0,-1.6,-5.4,-17.2,-2.2,-13.5,-16.2,-21.3,-29.4,-21.7,-43.0,-44.6,-1.5,-0.6,2020.0,3.0,-0.0204578200589689,0.021711154873554683,0.009964356747602432,0.008540048857023752,0.00773549219946168,0.002115967027016108,0.021083942,1,-0.0204578200589689,-0.04653645333547329,0.08647060587663424
80,80,2020-05-29,104.859,104.941,102.307,102.657,TF8888.CCFX,True,2020,5,22,17,17,2020-04,-10.3,-18.8,-7.3,8.9,7.5,-9.0,14.3,-4.2,-5.8,-16.4,-19.9,11.4,5.1,-32.3,-3.1,-1.2,2020.0,4.0,-0.009887294582931472,-0.0204578200589689,0.021711154873554683,0.009964356747602432,0.008540048857023752,0.00773549219946168,0.01849981,0,-0.0,-0.04653645333547329,0.07658331129370277
81,81,2020-06-30,102.667,102.755,100.897,101.642,TF8888.CCFX,True,2020,6,27,18,18,2020-05,-6.3,-14.8,-4.7,3.6,7.3,-4.9,16.4,1.0,-9.8,-18.9,-14.8,17.1,19.0,-23.6,-3.7,-1.7,2020.0,5.0,-0.009513783672104092,-0.009887294582931472,-0.0204578200589689,0.021711154873554683,0.009964356747602432,0.008540048857023752,0.008819066,0,-0.0,-0.04653645333547329,0.06706952762159868
82,82,2020-07-31,101.78,101.794,99.938,100.675,TF8888.CCFX,True,2020,7,31,19,19,2020-06,-3.1,-11.7,-3.1,2.6,7.4,-2.3,9.6,2.9,-18.2,-25.6,-7.7,15.4,20.4,-16.5,-3.0,-1.9,2020.0,6.0,-0.008115222249813647,-0.009513783672104092,-0.009887294582931472,-0.0204578200589689,0.021711154873554683,0.009964356747602432,0.00999095,0,-0.0,-0.04653645333547329,0.05895430537178503
83,83,2020-08-31,100.533,100.998,99.546,99.858,TF8888.CCFX,True,2020,8,36,20,20,2020-07,-1.6,-10.2,-1.2,7.8,9.6,-0.3,10.2,4.1,-17.3,-24.8,-9.1,14.7,26.8,-9.7,-2.4,-2.0,2020.0,7.0,-0.002133028901039502,-0.008115222249813647,-0.009513783672104092,-0.009887294582931472,-0.0204578200589689,0.021711154873554683,0.020949831,1,-0.002133028901039502,-0.048669482236512795,0.05682127647074553
84,84,2020-09-30,99.766,100.373,98.704,99.645,TF8888.CCFX,True,2020,9,40,21,21,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,0.0018064127653170114,-0.002133028901039502,-0.008115222249813647,-0.009513783672104092,-0.009887294582931472,-0.0204578200589689,-0.0028728556,0,0.0,-0.048669482236512795,0.05862768923606254
85,85,2020-10-30,99.491,100.038,99.24,99.825,TF8888.CCFX,True,2020,10,44,22,22,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,-0.0020535937891309475,0.0018064127653170114,-0.002133028901039502,-0.008115222249813647,-0.009513783672104092,-0.009887294582931472,0.0011352384,0,-0.0,-0.048669482236512795,0.056574095446931594
86,86,2020-11-30,99.832,100.057,98.779,99.62,TF8888.CCFX,True,2020,11,49,23,23,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,0.0019574382654083955,-0.0020535937891309475,0.0018064127653170114,-0.002133028901039502,-0.008115222249813647,-0.009513783672104092,-0.0021731118,0,0.0,-0.048669482236512795,0.05853153371233999
87,87,2020-12-31,99.67,100.083,99.2,99.815,TF8888.CCFX,True,2020,12,53,24,24,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,-0.002414466763512535,0.0019574382654083955,-0.0020535937891309475,0.0018064127653170114,-0.002133028901039502,-0.008115222249813647,0.0014819909,0,-0.0,-0.048669482236512795,0.056117066948827454
88,88,2021-01-29,99.799,100.407,99.314,99.574,TF8888.CCFX,True,2021,1,4,25,25,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.003404503183562002,-0.002414466763512535,0.0019574382654083955,-0.0020535937891309475,0.0018064127653170114,-0.002133028901039502,0.0009350875,0,-0.0,-0.048669482236512795,0.05271256376526545
89,89,2021-02-26,99.62,99.733,98.923,99.235,TF8888.CCFX,True,2021,2,8,26,26,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.0033959792411952794,-0.003404503183562002,-0.002414466763512535,0.0019574382654083955,-0.0020535937891309475,0.0018064127653170114,-0.0021619487,0,0.0,-0.048669482236512795,0.05610854300646073
90,90,2021-03-31,99.201,99.635,99.061,99.572,TF8888.CCFX,True,2021,3,13,27,27,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.004057365524444689,0.0033959792411952794,-0.003404503183562002,-0.002414466763512535,0.0019574382654083955,-0.0020535937891309475,-0.0018530675,0,0.0,-0.048669482236512795,0.06016590853090542
91,91,2021-04-30,99.572,99.991,99.302,99.976,TF8888.CCFX,True,2021,4,17,28,28,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.0010302472593421985,0.004057365524444689,0.0033959792411952794,-0.003404503183562002,-0.002414466763512535,0.0019574382654083955,0.0012107528,0,0.0,-0.048669482236512795,0.06119615579024762
92,92,2021-05-31,99.972,100.281,99.898,100.079,TF8888.CCFX,True,2021,5,22,29,29,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,0.00036970793073476393,0.0010302472593421985,0.004057365524444689,0.0033959792411952794,-0.003404503183562002,-0.002414466763512535,-0.0021325287,0,0.0,-0.048669482236512795,0.06156586372098238
93,93,2021-06-30,100.034,100.142,99.58,100.116,TF8888.CCFX,True,2021,6,26,30,30,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,0.010837428582843867,0.00036970793073476393,0.0010302472593421985,0.004057365524444689,0.0033959792411952794,-0.003404503183562002,0.000490551,0,0.0,-0.048669482236512795,0.07240329230382625
94,94,2021-07-30,100.125,101.205,100.012,101.201,TF8888.CCFX,True,2021,7,30,31,31,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,-0.0008102686732344155,0.010837428582843867,0.00036970793073476393,0.0010302472593421985,0.004057365524444689,0.0033959792411952794,0.0038988183,0,-0.0,-0.048669482236512795,0.07159302363059183
95,95,2021-08-31,101.419,101.44,100.708,101.119,TF8888.CCFX,True,2021,8,35,32,32,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,-0.000534024268436184,-0.0008102686732344155,0.010837428582843867,0.00036970793073476393,0.0010302472593421985,0.004057365524444689,0.010098376,0,-0.0,-0.048669482236512795,0.07105899936215565
96,96,2021-09-30,101.14,101.37,100.756,101.065,TF8888.CCFX,True,2021,9,39,33,33,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,-0.004502053134121553,-0.000534024268436184,-0.0008102686732344155,0.010837428582843867,0.00036970793073476393,0.0010302472593421985,0.01006763,0,-0.0,-0.048669482236512795,0.0665569462280341
97,97,2021-10-29,101.029,101.029,100.317,100.61,TF8888.CCFX,True,2021,10,43,34,34,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,0.005993440015902962,-0.004502053134121553,-0.000534024268436184,-0.0008102686732344155,0.010837428582843867,0.00036970793073476393,-0.0030630752,0,0.0,-0.048669482236512795,0.07255038624393706
98,98,2021-11-30,100.617,101.344,100.613,101.213,TF8888.CCFX,True,2021,11,48,35,35,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,0.004870915791449715,0.005993440015902962,-0.004502053134121553,-0.000534024268436184,-0.0008102686732344155,0.010837428582843867,-0.0030771499,0,0.0,-0.048669482236512795,0.07742130203538677
99,99,2021-12-31,101.182,101.766,100.894,101.706,TF8888.CCFX,True,2021,12,52,36,36,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,0.007728157630818355,0.004870915791449715,0.005993440015902962,-0.004502053134121553,-0.000534024268436184,-0.0008102686732344155,0.004696316,0,0.0,-0.048669482236512795,0.08514945966620513
100,100,2022-01-28,101.655,102.676,101.425,102.492,TF8888.CCFX,True,2022,1,4,37,37,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,-0.009756859071927582,0.007728157630818355,0.004870915791449715,0.005993440015902962,-0.004502053134121553,-0.000534024268436184,-0.0030378026,0,-0.0,-0.048669482236512795,0.07539260059427755
101,101,2022-02-28,102.313,102.44,101.165,101.492,TF8888.CCFX,True,2022,2,9,38,38,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,0.0006601505537382479,-0.009756859071927582,0.007728157630818355,0.004870915791449715,0.005993440015902962,-0.004502053134121553,-0.0032788133,0,0.0,-0.048669482236512795,0.0760527511480158
102,102,2022-03-31,101.519,101.97,101.034,101.559,TF8888.CCFX,True,2022,3,13,39,39,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,-0.0014966669620615214,0.0006601505537382479,-0.009756859071927582,0.007728157630818355,0.004870915791449715,0.005993440015902962,0.0009372856,0,-0.0,-0.048669482236512795,0.07455608418595427
103,103,2022-04-29,101.582,101.99,101.197,101.407,TF8888.CCFX,True,2022,4,17,40,40,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.000877651444180394,-0.0014966669620615214,0.0006601505537382479,-0.009756859071927582,0.007728157630818355,0.004870915791449715,0.0069161546,0,0.0,-0.048669482236512795,0.07543373563013467
104,104,2022-05-31,101.4,101.916,101.322,101.496,TF8888.CCFX,True,2022,5,22,41,41,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,-0.003645463860644682,0.000877651444180394,-0.0014966669620615214,0.0006601505537382479,-0.009756859071927582,0.007728157630818355,0.00081027474,0,-0.0,-0.048669482236512795,0.07178827176948999
105,105,2022-06-30,101.55,101.56,100.877,101.126,TF8888.CCFX,True,2022,6,26,42,42,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,0.006190297252931964,-0.003645463860644682,0.000877651444180394,-0.0014966669620615214,0.0006601505537382479,-0.009756859071927582,0.00040726012,0,0.0,-0.048669482236512795,0.07797856902242195
106,106,2022-07-29,101.123,101.768,100.709,101.752,TF8888.CCFX,True,2022,7,30,43,43,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,0.0011695101816180387,0.006190297252931964,-0.003645463860644682,0.000877651444180394,-0.0014966669620615214,0.0006601505537382479,-0.0022781678,0,0.0,-0.048669482236512795,0.07914807920403999
107,107,2022-08-31,101.8,102.308,101.617,101.871,TF8888.CCFX,True,2022,8,35,44,44,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,-0.004760923128270034,0.0011695101816180387,0.006190297252931964,-0.003645463860644682,0.000877651444180394,-0.0014966669620615214,0.0010157159,0,-0.0,-0.048669482236512795,0.07438715607576996
108,108,2022-09-30,101.87,102.126,101.271,101.386,TF8888.CCFX,True,2022,9,39,45,45,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.007575010356459577,-0.004760923128270034,0.0011695101816180387,0.006190297252931964,-0.003645463860644682,0.000877651444180394,0.005464005,0,0.0,-0.048669482236512795,0.08196216643222953
109,109,2022-10-31,101.46,102.242,101.46,102.154,TF8888.CCFX,True,2022,10,44,46,46,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,-0.0157996750004894,0.007575010356459577,-0.004760923128270034,0.0011695101816180387,0.006190297252931964,-0.003645463860644682,0.00072011,0,-0.0,-0.048669482236512795,0.06616249143174013
110,110,2022-11-30,102.131,102.143,100.417,100.54,TF8888.CCFX,True,2022,11,48,47,47,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,0.00399840859359446,-0.0157996750004894,0.007575010356459577,-0.004760923128270034,0.0011695101816180387,0.006190297252931964,0.0010095603,0,0.0,-0.048669482236512795,0.0701609000253346
111,111,2022-12-30,100.483,101.123,100.252,100.942,TF8888.CCFX,True,2022,12,52,48,48,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.0005052406332347603,0.00399840859359446,-0.0157996750004894,0.007575010356459577,-0.004760923128270034,0.0011695101816180387,0.004126999,0,-0.0,-0.048669482236512795,0.06965565939209983
112,112,2023-01-31,100.978,101.185,100.517,100.891,TF8888.CCFX,True,2023,1,5,49,49,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,-0.003072622929696456,-0.0005052406332347603,0.00399840859359446,-0.0157996750004894,0.007575010356459577,-0.004760923128270034,-0.004446185,0,-0.0,-0.048669482236512795,0.06658303646240338
113,113,2023-02-28,100.856,101.056,100.429,100.581,TF8888.CCFX,True,2023,2,9,50,50,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,0.0045038327318280835,-0.003072622929696456,-0.0005052406332347603,0.00399840859359446,-0.0157996750004894,0.007575010356459577,0.0040776324,0,0.0,-0.048669482236512795,0.07108686919423146
114,114,2023-03-31,100.541,101.118,100.437,101.034,TF8888.CCFX,True,2023,3,13,51,51,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,0.003721519488488978,0.0045038327318280835,-0.003072622929696456,-0.0005052406332347603,0.00399840859359446,-0.0157996750004894,-0.0027876028,0,0.0,-0.048669482236512795,0.07480838868272044
115,115,2023-04-28,101.052,101.458,100.839,101.41,TF8888.CCFX,True,2023,4,17,52,52,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,0.004930480228774181,0.003721519488488978,0.0045038327318280835,-0.003072622929696456,-0.0005052406332347603,0.00399840859359446,0.0023462656,0,0.0,-0.048669482236512795,0.07973886891149462
116,116,2023-05-31,101.504,102.014,101.447,101.91,TF8888.CCFX,True,2023,5,22,53,53,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,0.002472770091257015,0.004930480228774181,0.003721519488488978,0.0045038327318280835,-0.003072622929696456,-0.0005052406332347603,0.0037333039,0,0.0,-0.048669482236512795,0.08221163900275164
117,117,2023-06-30,102.006,102.348,101.602,102.162,TF8888.CCFX,True,2023,6,26,54,54,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,-0.0008907421546172634,0.002472770091257015,0.004930480228774181,0.003721519488488978,0.0045038327318280835,-0.003072622929696456,0.003032726,0,-0.0,-0.048669482236512795,0.08132089684813437
118,118,2023-07-31,102.132,102.4,101.878,102.071,TF8888.CCFX,True,2023,7,31,55,55,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,0.0026452175446503023,-0.0008907421546172634,0.002472770091257015,0.004930480228774181,0.003721519488488978,0.0045038327318280835,0.0032651536,0,0.0,-0.048669482236512795,0.08396611439278467
