,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
19,19,2014-02-28,2303.473,2376.329,2292.73,2346.835,RI8888.XZCE,True,2014,2,9,-58,-58,2014-01,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.64,-1.64,2014.0,1.0,-0.016431065669295086,0.02278526580122575,-0.003039258794515609,-0.06877376064323071,0.003907952506658541,0.0014306134187225261,-0.06598431,-1,0.016431065669295086,0.0594926683983954,-0.17978414363286332
20,20,2014-03-31,2350.441,2367.322,2260.236,2308.274,RI8888.XZCE,True,2014,3,14,-57,-57,2014-02,17.9,15.12,12.5,12.9,8.2,11.0,8.9,12.1,-12.87,-3.89,1.33,8.33,22.91,12.53,-2.0,-1.8,2014.0,2.0,0.013370163160872695,-0.016431065669295086,0.02278526580122575,-0.003039258794515609,-0.06877376064323071,0.003907952506658541,-0.0027086167,0,0.0,0.0594926683983954,-0.16641398047199063
21,21,2014-04-30,2310.534,2358.168,2276.325,2339.136,RI8888.XZCE,True,2014,4,18,-56,-56,2014-03,17.6,15.2,12.1,11.5,10.7,10.9,10.7,11.5,-6.0,-7.4,7.8,15.0,7.3,10.8,-2.3,-2.0,2014.0,3.0,-0.00597784823114178,0.013370163160872695,-0.016431065669295086,0.02278526580122575,-0.003039258794515609,-0.06877376064323071,-0.06601481,-1,0.00597784823114178,0.06547051662953718,-0.1723918287031324
22,22,2014-05-30,2340.515,2438.098,2257.234,2325.153,RI8888.XZCE,True,2014,5,22,-55,-55,2014-04,17.3,15.2,12.0,11.9,8.8,10.3,7.4,10.4,-12.51,-9.51,5.39,1.11,8.07,8.36,-2.0,-1.99,2014.0,4.0,0.006680420600278847,-0.00597784823114178,0.013370163160872695,-0.016431065669295086,0.02278526580122575,-0.003039258794515609,0.012861902,0,0.0,0.06547051662953718,-0.16571140810285356
23,23,2014-06-30,2315.034,2388.012,2292.401,2340.686,RI8888.XZCE,True,2014,6,27,-54,-54,2014-05,17.2,14.2,12.0,12.2,10.0,10.2,4.0,9.0,-4.97,-1.62,4.88,4.68,12.08,10.79,-1.45,-1.88,2014.0,5.0,-0.005568025783894259,0.006680420600278847,-0.00597784823114178,0.013370163160872695,-0.016431065669295086,0.02278526580122575,-0.0056040706,0,-0.0,0.06547051662953718,-0.17127943388674782
24,24,2014-07-31,2332.425,2386.416,2262.342,2327.653,RI8888.XZCE,True,2014,7,31,-53,-53,2014-06,17.3,14.8,11.8,11.0,8.8,9.9,6.9,8.6,-23.49,-8.01,5.17,3.36,11.23,10.9,-1.11,-1.76,2014.0,6.0,-0.027499373832783558,-0.005568025783894259,0.006680420600278847,-0.00597784823114178,0.013370163160872695,-0.016431065669295086,0.0067869513,0,-0.0,0.06547051662953718,-0.19877880771953138
25,25,2014-08-29,2317.302,2317.302,2183.501,2263.644,RI8888.XZCE,True,2014,8,35,-52,-52,2014-07,17.0,14.6,12.0,12.8,11.9,10.2,8.9,8.7,-15.84,-9.37,4.6,6.97,10.09,10.85,-0.87,-1.63,2014.0,7.0,0.022598518141545343,-0.027499373832783558,-0.005568025783894259,0.006680420600278847,-0.00597784823114178,0.013370163160872695,0.012799613,0,0.0,0.06547051662953718,-0.17618028957798604
26,26,2014-09-30,2261.537,2340.986,2222.685,2314.799,RI8888.XZCE,True,2014,9,40,-51,-51,2014-08,16.5,14.1,12.0,11.9,9.8,10.1,6.6,8.4,-15.59,-10.38,4.8,4.4,3.19,9.93,-1.2,-1.58,2014.0,8.0,-0.003458615629261863,0.022598518141545343,-0.027499373832783558,-0.005568025783894259,0.006680420600278847,-0.00597784823114178,-0.005309905,0,-0.0,0.06547051662953718,-0.1796389052072479
27,27,2014-10-31,2325.301,2333.571,2263.872,2306.793,RI8888.XZCE,True,2014,10,44,-50,-50,2014-09,16.1,13.8,12.1,12.7,9.5,10.0,4.6,7.9,-16.14,-13.67,4.39,4.1,4.47,9.3,-1.8,-1.6,2014.0,9.0,-0.027949625302313708,-0.003458615629261863,0.022598518141545343,-0.027499373832783558,-0.005568025783894259,0.006680420600278847,-0.0027214026,0,-0.0,0.06547051662953718,-0.2075885305095616
28,28,2014-11-28,2312.916,2312.955,2210.373,2242.319,RI8888.XZCE,True,2014,11,48,-49,-49,2014-10,15.9,13.5,11.9,10.2,7.8,9.7,3.5,7.4,-17.68,-14.02,4.7,-1.4,6.8,9.0,-2.24,-1.67,2014.0,10.0,0.006611012973622321,-0.027949625302313708,-0.003458615629261863,0.022598518141545343,-0.027499373832783558,-0.005568025783894259,0.0218265,1,0.006611012973622321,0.0720815296031595,-0.2009775175359393
29,29,2014-12-31,2237.817,2278.097,2173.689,2257.143,RI8888.XZCE,True,2014,12,1,-48,-48,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014.0,11.0,0.031906706841347665,0.006611012973622321,-0.027949625302313708,-0.003458615629261863,0.022598518141545343,-0.027499373832783558,-0.0034268855,0,0.0,0.0720815296031595,-0.16907081069459162
30,30,2015-01-30,2259.284,2334.834,2253.555,2329.161,RI8888.XZCE,True,2015,1,5,-47,-47,2014-12,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-3.32,-1.89,2014.0,12.0,0.020940587619318718,0.031906706841347665,0.006611012973622321,-0.027949625302313708,-0.003458615629261863,0.022598518141545343,0.0036539831,0,0.0,0.0720815296031595,-0.1481302230752729
31,31,2015-02-27,2317.456,2382.974,2317.456,2377.935,RI8888.XZCE,True,2015,2,9,-46,-46,2015-01,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-4.32,-4.32,2015.0,1.0,0.010290861608917012,0.020940587619318718,0.031906706841347665,0.006611012973622321,-0.027949625302313708,-0.003458615629261863,-0.003215269,0,0.0,0.0720815296031595,-0.1378393614663559
32,32,2015-03-31,2387.363,2453.946,2366.563,2402.406,RI8888.XZCE,True,2015,3,14,-45,-45,2015-02,13.9,10.6,9.7,9.9,7.3,4.8,3.8,3.1,-34.8,-32.8,6.1,-7.7,-2.1,4.6,-4.8,-4.56,2015.0,2.0,0.0498541878433536,0.010290861608917012,0.020940587619318718,0.031906706841347665,0.006611012973622321,-0.027949625302313708,0.019702105,0,0.0,0.0720815296031595,-0.08798517362300229
33,33,2015-04-30,2422.825,2522.176,2413.108,2522.176,RI8888.XZCE,True,2015,4,18,-44,-44,2015-03,13.5,10.4,9.1,8.2,2.4,3.9,-0.2,1.8,-9.52,-16.11,-1.6,-7.0,3.5,4.7,-4.56,-4.56,2015.0,3.0,0.015378784034103976,0.0498541878433536,0.010290861608917012,0.020940587619318718,0.031906706841347665,0.006611012973622321,0.031957425,1,0.015378784034103976,0.08746031363726348,-0.07260638958889831
34,34,2015-05-29,2568.945,2568.945,2509.918,2560.964,RI8888.XZCE,True,2015,5,22,-43,-43,2015-04,12.0,9.9,8.6,7.3,2.6,3.6,2.4,2.0,7.34,-10.59,-1.5,-1.4,-0.3,3.2,-4.57,-4.56,2015.0,4.0,0.016977200772833934,0.015378784034103976,0.0498541878433536,0.010290861608917012,0.020940587619318718,0.031906706841347665,0.027316282,1,0.016977200772833934,0.10443751441009741,-0.05562918881606438
35,35,2015-06-30,2575.588,2613.301,2555.294,2604.442,RI8888.XZCE,True,2015,6,27,-42,-42,2015-05,11.4,10.0,8.3,7.2,2.7,3.4,3.1,2.2,-11.34,-14.97,-2.7,-5.7,-1.6,2.2,-4.61,-4.57,2015.0,5.0,-0.013680089631483372,0.016977200772833934,0.015378784034103976,0.0498541878433536,0.010290861608917012,0.020940587619318718,0.01699862,0,-0.0,0.10443751441009741,-0.06930927844754775
36,36,2015-07-31,2613.345,2671.746,2513.778,2568.813,RI8888.XZCE,True,2015,7,31,-41,-41,2015-06,11.4,9.7,8.3,8.4,4.0,3.5,4.9,2.7,-6.17,-13.53,-4.9,-10.7,0.7,2.0,-4.81,-4.61,2015.0,6.0,-0.00689929551119528,-0.013680089631483372,0.016977200772833934,0.015378784034103976,0.0498541878433536,0.010290861608917012,0.049050536,1,-0.00689929551119528,0.09753821889890213,-0.07620857395874303
37,37,2015-08-31,2567.077,2595.415,2493.826,2551.09,RI8888.XZCE,True,2015,8,36,-40,-40,2015-07,11.2,9.2,8.2,7.7,4.0,3.6,4.8,3.0,-4.2,-12.0,-5.7,-13.0,-11.2,0.2,-5.37,-4.72,2015.0,7.0,-0.032100004311882535,-0.00689929551119528,-0.013680089631483372,0.016977200772833934,0.015378784034103976,0.0498541878433536,-0.006584596,0,-0.0,0.09753821889890213,-0.10830857827062557
38,38,2015-09-30,2547.595,2547.595,2400.756,2469.2,RI8888.XZCE,True,2015,9,40,-39,-39,2015-08,10.9,8.93,7.9,6.0,3.8,3.6,5.2,3.3,1.51,-9.9,-5.7,-7.6,-6.5,-0.5,-5.92,-4.87,2015.0,8.0,0.019543171877531407,-0.032100004311882535,-0.00689929551119528,-0.013680089631483372,0.016977200772833934,0.015378784034103976,-0.030190734,-1,-0.019543171877531407,0.07799504702137072,-0.08876540639309416
39,39,2015-10-30,2467.483,2522.304,2427.448,2517.456,RI8888.XZCE,True,2015,10,44,-38,-38,2015-09,10.3,8.32,7.6,5.8,2.2,3.4,3.8,3.4,-8.02,-9.67,-7.6,-15.5,-4.7,-0.9,-5.95,-4.99,2015.0,9.0,0.005697815572546228,0.019543171877531407,-0.032100004311882535,-0.00689929551119528,-0.013680089631483372,0.016977200772833934,-0.00023507296,0,0.0,0.07799504702137072,-0.08306759082054793
40,40,2015-11-30,2508.2,2550.84,2473.385,2531.8,RI8888.XZCE,True,2015,11,49,-37,-37,2015-10,10.2,8.34,7.5,6.7,1.7,3.2,4.6,3.5,-5.55,-8.92,-8.06,-13.23,5.01,-0.35,-5.9,-5.1,2015.0,10.0,0.038513310688047975,0.005697815572546228,0.019543171877531407,-0.032100004311882535,-0.00689929551119528,-0.013680089631483372,0.0054971715,0,0.0,0.07799504702137072,-0.04455428013249996
41,41,2015-12-31,2525.548,2728.077,2476.028,2629.308,RI8888.XZCE,True,2015,12,53,-36,-36,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015.0,11.0,-0.0373893054750527,0.038513310688047975,0.005697815572546228,0.019543171877531407,-0.032100004311882535,-0.00689929551119528,-0.029944798,-1,0.0373893054750527,0.11538435249642343,-0.08194358560755266
42,42,2016-01-29,2671.667,2709.0,2526.8,2531.0,RI8888.XZCE,True,2016,1,4,-35,-35,2015-12,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.9,-5.2,2015.0,12.0,0.005610430659818144,-0.0373893054750527,0.038513310688047975,0.005697815572546228,0.019543171877531407,-0.032100004311882535,-0.015734209,0,0.0,0.11538435249642343,-0.07633315494773452
43,43,2016-02-29,2565.0,2617.0,2487.0,2545.2,RI8888.XZCE,True,2016,2,9,-34,-34,2016-01,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.3,-5.3,2016.0,1.0,-0.026626984126984055,0.005610430659818144,-0.0373893054750527,0.038513310688047975,0.005697815572546228,0.019543171877531407,0.006071616,0,-0.0,0.11538435249642343,-0.10296013907471857
44,44,2016-03-31,2546.0,2602.0,2453.875,2477.429,RI8888.XZCE,True,2016,3,13,-33,-33,2016-02,10.2,7.5,8.2,6.2,1.2,3.9,3.2,3.5,12.1,15.6,-12.9,-11.3,16.3,5.3,-4.9,-5.1,2016.0,2.0,0.2725692643462234,-0.026626984126984055,0.005610430659818144,-0.0373893054750527,0.038513310688047975,0.005697815572546228,0.037817206,1,0.2725692643462234,0.38795361684264684,0.16960912527150485
45,45,2016-04-29,2485.333,3157.6,2477.667,3152.7,RI8888.XZCE,True,2016,4,17,-32,-32,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016.0,3.0,-0.1347099311701081,0.2725692643462234,-0.026626984126984055,0.005610430659818144,-0.0373893054750527,0.038513310688047975,-0.0015752803,0,-0.0,0.38795361684264684,0.03489919410139675
46,46,2016-05-31,2902.5,2947.667,2684.0,2728.0,RI8888.XZCE,True,2016,5,22,-31,-31,2016-04,10.5,6.0,8.6,9.3,3.8,4.5,5.0,4.1,14.8,16.1,-7.1,-4.3,4.3,5.5,-3.4,-4.5,2016.0,4.0,0.03800109970674481,-0.1347099311701081,0.2725692643462234,-0.026626984126984055,0.005610430659818144,-0.0373893054750527,0.27197742,1,0.03800109970674481,0.42595471654939165,0.07290029380814156
47,47,2016-06-30,2728.0,2851.0,2575.304,2831.667,RI8888.XZCE,True,2016,6,26,-30,-30,2016-05,9.6,4.6,8.6,8.6,4.2,4.4,5.7,4.5,8.9,5.8,-8.2,-9.0,4.1,5.6,-2.8,-4.1,2016.0,5.0,-0.008152794802496088,0.03800109970674481,-0.1347099311701081,0.2725692643462234,-0.026626984126984055,0.005610430659818144,-0.025799008,-1,0.008152794802496088,0.43410751135188774,0.06474749900564547
48,48,2016-07-29,2820.381,2938.476,2750.694,2808.581,RI8888.XZCE,True,2016,7,30,-29,-29,2016-06,9.0,3.3,8.7,8.9,4.9,4.5,6.9,4.9,0.2,6.2,-6.7,-1.4,8.1,6.0,-2.6,-3.9,2016.0,6.0,-0.03955057732000611,-0.008152794802496088,0.03800109970674481,-0.1347099311701081,0.2725692643462234,-0.026626984126984055,0.22596498,1,-0.03955057732000611,0.39455693403188163,0.025196921685639362
49,49,2016-08-31,2838.445,2909.667,2681.808,2697.5,RI8888.XZCE,True,2016,8,35,-28,-28,2016-07,8.1,3.0,8.8,9.7,3.6,4.4,5.6,5.0,4.0,4.6,-6.0,-1.6,25.4,8.1,-1.7,-3.6,2016.0,7.0,-0.02014012974976831,-0.03955057732000611,-0.008152794802496088,0.03800109970674481,-0.1347099311701081,0.2725692643462234,0.047200274,1,-0.02014012974976831,0.3744168042821133,0.005056791935871052
50,50,2016-09-30,2676.72,2734.273,2588.461,2643.172,RI8888.XZCE,True,2016,9,39,-27,-27,2016-08,8.1,2.8,9.0,9.8,5.7,4.6,7.5,5.4,3.8,4.0,-2.9,10.9,24.7,10.0,-0.8,-3.2,2016.0,8.0,0.030619649421225636,-0.02014012974976831,-0.03955057732000611,-0.008152794802496088,0.03800109970674481,-0.1347099311701081,-0.036626972,-1,-0.030619649421225636,0.3437971548608877,0.03567644135709669
51,51,2016-10-31,2643.172,2732.684,2574.7,2724.105,RI8888.XZCE,True,2016,10,44,-26,-26,2016-09,8.2,3.1,8.8,7.9,7.0,4.9,7.8,5.7,3.0,3.6,-2.4,14.1,31.5,12.3,0.1,-2.9,2016.0,9.0,0.003194443679667147,0.030619649421225636,-0.02014012974976831,-0.03955057732000611,-0.008152794802496088,0.03800109970674481,-0.011224267,0,0.0,0.3437971548608877,0.038870885036763836
52,52,2016-11-30,2729.579,2859.429,2674.105,2732.807,RI8888.XZCE,True,2016,11,48,-25,-25,2016-10,8.3,3.1,8.7,7.6,8.2,5.3,8.3,6.0,4.6,3.5,-0.5,16.9,18.0,12.7,1.2,-2.5,2016.0,10.0,-0.02604538117766808,0.003194443679667147,0.030619649421225636,-0.02014012974976831,-0.03955057732000611,-0.008152794802496088,-0.026662497,-1,0.02604538117766808,0.36984253603855577,0.012825503859095755
53,53,2016-12-30,2745.484,2745.484,2635.959,2661.63,RI8888.XZCE,True,2016,12,52,-24,-24,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,-0.006289754774330025,-0.02604538117766808,0.003194443679667147,0.030619649421225636,-0.02014012974976831,-0.03955057732000611,-0.01988781,0,-0.0,0.36984253603855577,0.00653574908476573
54,54,2017-01-26,2665.296,2704.227,2644.889,2644.889,RI8888.XZCE,True,2017,1,4,-23,-23,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,0.03601436582026696,-0.006289754774330025,-0.02604538117766808,0.003194443679667147,0.030619649421225636,-0.02014012974976831,0.003256611,0,0.0,0.36984253603855577,0.04255011490503269
55,55,2017-02-28,2719.813,2740.143,2655.267,2740.143,RI8888.XZCE,True,2017,2,9,-22,-22,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,-0.0005996037433082524,0.03601436582026696,-0.006289754774330025,-0.02604538117766808,0.003194443679667147,0.030619649421225636,-0.001028296,0,-0.0,0.36984253603855577,0.041950511161724435
56,56,2017-03-31,2747.0,2785.0,2693.636,2738.5,RI8888.XZCE,True,2017,3,13,-21,-21,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.00029213072850109434,-0.0005996037433082524,0.03601436582026696,-0.006289754774330025,-0.02604538117766808,0.003194443679667147,-0.024135187,-1,0.00029213072850109434,0.37013466676705686,0.04165838043322334
