,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
57,57,2019-09-30,2277.552,2296.637,2180.13,2204.01,CS8888.XDCE,True,2019,9,40,9,9,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,0.0143388641612332,-0.03253970344228174,-0.040326151106063635,-0.0068881587259352894,-0.014804309360977763,0.0242449724989775,-0.038621742,-1,-0.0143388641612332,0.2435707795363835,-0.13275781690983812
58,58,2019-10-31,2194.977,2253.732,2186.222,2235.613,CS8888.XDCE,True,2019,10,44,10,10,2019-09,5.4,2.5,6.0,2.6,3.5,3.9,7.0,7.1,-16.5,-1.8,-16.2,-17.8,-6.9,-12.0,-1.2,0.0,2019.0,9.0,-0.009531166619625164,0.0143388641612332,-0.03253970344228174,-0.040326151106063635,-0.0068881587259352894,-0.014804309360977763,0.013255063,0,-0.0,0.2435707795363835,-0.1422889835294633
59,59,2019-11-29,2234.604,2257.661,2192.581,2214.305,CS8888.XDCE,True,2019,11,48,11,11,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,0.025485648995960286,-0.009531166619625164,0.0143388641612332,-0.03253970344228174,-0.040326151106063635,-0.0068881587259352894,-0.0075457226,0,0.0,0.2435707795363835,-0.116803334533503
60,60,2019-12-31,2215.9,2277.182,2199.268,2270.738,CS8888.XDCE,True,2019,12,1,12,12,2019-11,5.2,2.5,5.7,6.0,6.2,4.1,7.0,7.0,2.4,-2.5,-17.7,-13.2,3.7,-9.6,-1.4,-0.3,2019.0,11.0,-0.004311373659136364,0.025485648995960286,-0.009531166619625164,0.0143388641612332,-0.03253970344228174,-0.040326151106063635,0.008068556,0,-0.0,0.2435707795363835,-0.12111470819263936
61,61,2020-01-23,2278.595,2310.808,2258.19,2260.948,CS8888.XDCE,True,2020,1,4,13,13,2019-12,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,-0.5,-0.3,2019.0,12.0,-0.012273612661591549,-0.004311373659136364,0.025485648995960286,-0.009531166619625164,0.0143388641612332,-0.03253970344228174,0.015923701,0,-0.0,0.2435707795363835,-0.1333883208542309
62,62,2020-02-28,2256.34,2284.541,2230.128,2233.198,CS8888.XDCE,True,2020,2,9,14,14,2020-01,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,0.1,0.1,2020.0,1.0,0.029755534439848352,-0.012273612661591549,-0.004311373659136364,0.025485648995960286,-0.009531166619625164,0.0143388641612332,0.009222032,0,0.0,0.2435707795363835,-0.10363278641438256
63,63,2020-03-31,2234.505,2311.881,2224.758,2299.648,CS8888.XDCE,True,2020,3,14,15,15,2020-02,-24.5,-31.5,-26.9,6.3,4.9,-28.2,6.5,-24.4,-1.1,-31.5,-44.6,-14.3,8.1,-45.8,-0.4,-0.2,2020.0,2.0,0.045687861794500684,0.029755534439848352,-0.012273612661591549,-0.004311373659136364,0.025485648995960286,-0.009531166619625164,-0.009321238,0,0.0,0.2435707795363835,-0.05794492461988188
64,64,2020-04-30,2302.398,2466.264,2278.456,2404.714,CS8888.XDCE,True,2020,4,18,16,16,2020-03,-16.1,-25.2,-15.0,-1.6,-5.4,-17.2,-2.2,-13.5,-16.2,-21.3,-29.4,-21.7,-43.0,-44.6,-1.5,-0.6,2020.0,3.0,0.006909761410296644,0.045687861794500684,0.029755534439848352,-0.012273612661591549,-0.004311373659136364,0.025485648995960286,0.033332016,1,0.006909761410296644,0.25048054094668015,-0.05103516320958523
65,65,2020-05-29,2419.034,2437.255,2356.255,2421.33,CS8888.XDCE,True,2020,5,22,17,17,2020-04,-10.3,-18.8,-7.3,8.9,7.5,-9.0,14.3,-4.2,-5.8,-16.4,-19.9,11.4,5.1,-32.3,-3.1,-1.2,2020.0,4.0,0.001545431642940187,0.006909761410296644,0.045687861794500684,0.029755534439848352,-0.012273612661591549,-0.004311373659136364,0.005048048,0,0.0,0.25048054094668015,-0.049489731566645045
66,66,2020-06-30,2422.328,2462.996,2383.411,2425.072,CS8888.XDCE,True,2020,6,27,18,18,2020-05,-6.3,-14.8,-4.7,3.6,7.3,-4.9,16.4,1.0,-9.8,-18.9,-14.8,17.1,19.0,-23.6,-3.7,-1.7,2020.0,5.0,0.10235160028238344,0.001545431642940187,0.006909761410296644,0.045687861794500684,0.029755534439848352,-0.012273612661591549,0.026940592,1,0.10235160028238344,0.3528321412290636,0.05286186871573839
67,67,2020-07-31,2421.409,2702.379,2413.222,2673.282,CS8888.XDCE,True,2020,7,31,19,19,2020-06,-3.1,-11.7,-3.1,2.6,7.4,-2.3,9.6,2.9,-18.2,-25.6,-7.7,15.4,20.4,-16.5,-3.0,-1.9,2020.0,6.0,-0.036122264691865635,0.10235160028238344,0.001545431642940187,0.006909761410296644,0.045687861794500684,0.029755534439848352,0.04668872,1,-0.036122264691865635,0.31670987653719795,0.016739604023872756
68,68,2020-08-31,2677.228,2727.123,2546.215,2576.717,CS8888.XDCE,True,2020,8,36,20,20,2020-07,-1.6,-10.2,-1.2,7.8,9.6,-0.3,10.2,4.1,-17.3,-24.8,-9.1,14.7,26.8,-9.7,-2.4,-2.0,2020.0,7.0,0.07290051643234396,-0.036122264691865635,0.10235160028238344,0.001545431642940187,0.006909761410296644,0.045687861794500684,0.058155894,1,0.07290051643234396,0.3896103929695419,0.08964012045621672
69,69,2020-09-30,2579.485,2813.79,2569.956,2764.561,CS8888.XDCE,True,2020,9,40,21,21,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,0.06532248700607424,0.07290051643234396,-0.036122264691865635,0.10235160028238344,0.001545431642940187,0.006909761410296644,0.034725543,1,0.06532248700607424,0.45493287997561616,0.15496260746229096
70,70,2020-10-30,2786.246,2970.711,2786.237,2945.149,CS8888.XDCE,True,2020,10,44,22,22,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,0.018640822586565298,0.06532248700607424,0.07290051643234396,-0.036122264691865635,0.10235160028238344,0.001545431642940187,0.009622357,0,0.0,0.45493287997561616,0.17360343004885626
71,71,2020-11-30,2946.073,3008.726,2805.818,3000.049,CS8888.XDCE,True,2020,11,49,23,23,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,0.02599857535660255,0.018640822586565298,0.06532248700607424,0.07290051643234396,-0.036122264691865635,0.10235160028238344,0.07283793,1,0.02599857535660255,0.4809314553322187,0.1996020054054588
72,72,2020-12-31,3002.197,3095.647,2854.863,3078.046,CS8888.XDCE,True,2020,12,53,24,24,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.011175921347504225,0.02599857535660255,0.018640822586565298,0.06532248700607424,0.07290051643234396,-0.036122264691865635,0.019239716,0,0.0,0.4809314553322187,0.21077792675296303
73,73,2021-01-29,3083.774,3341.37,3069.092,3112.446,CS8888.XDCE,True,2021,1,4,25,25,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.0514659531442474,0.011175921347504225,0.02599857535660255,0.018640822586565298,0.06532248700607424,0.07290051643234396,0.018945754,0,0.0,0.4809314553322187,0.26224387989721043
74,74,2021-02-26,3113.184,3338.534,3111.016,3272.631,CS8888.XDCE,True,2021,2,8,26,26,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,-0.03821542972611336,0.0514659531442474,0.011175921347504225,0.02599857535660255,0.018640822586565298,0.06532248700607424,0.051566638,1,-0.03821542972611336,0.44271602560610535,0.22402845017109707
75,75,2021-03-31,3271.12,3322.377,3118.844,3147.566,CS8888.XDCE,True,2021,3,13,27,27,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.03383979875243304,-0.03821542972611336,0.0514659531442474,0.011175921347504225,0.02599857535660255,0.018640822586565298,0.05086818,1,0.03383979875243304,0.4765558243585384,0.2578682489235301
76,76,2021-04-30,3152.836,3355.895,3096.497,3254.079,CS8888.XDCE,True,2021,4,17,28,28,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,-0.03471243322611417,0.03383979875243304,-0.03821542972611336,0.0514659531442474,0.011175921347504225,0.02599857535660255,0.011529847,0,-0.0,0.4765558243585384,0.22315581569741594
77,77,2021-05-31,3285.203,3381.394,3134.963,3141.122,CS8888.XDCE,True,2021,5,22,29,29,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,-0.042995464677907935,-0.03471243322611417,0.03383979875243304,-0.03821542972611336,0.0514659531442474,0.011175921347504225,0.03393178,1,-0.042995464677907935,0.43356035968063045,0.180160351019508
78,78,2021-06-30,3139.993,3203.688,2923.439,3006.068,CS8888.XDCE,True,2021,6,26,30,30,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,-0.029822678661959867,-0.042995464677907935,-0.03471243322611417,0.03383979875243304,-0.03821542972611336,0.0514659531442474,0.030624008,1,-0.029822678661959867,0.4037376810186706,0.15033767235754814
79,79,2021-07-30,2997.302,3046.882,2844.057,2916.419,CS8888.XDCE,True,2021,7,30,31,31,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,-0.02447247806299435,-0.029822678661959867,-0.042995464677907935,-0.03471243322611417,0.03383979875243304,-0.03821542972611336,-0.04110634,-1,0.02447247806299435,0.42821015908166493,0.12586519429455378
80,80,2021-08-31,2915.887,3043.087,2820.99,2845.047,CS8888.XDCE,True,2021,8,35,32,32,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.059507980008766115,-0.02447247806299435,-0.029822678661959867,-0.042995464677907935,-0.03471243322611417,0.03383979875243304,-0.035503626,-1,-0.059507980008766115,0.3687021790728988,0.1853731743033199
81,81,2021-09-30,2835.711,3017.207,2797.701,3014.35,CS8888.XDCE,True,2021,9,39,33,33,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.03942276112594767,0.059507980008766115,-0.02447247806299435,-0.029822678661959867,-0.042995464677907935,-0.03471243322611417,-0.024162559,-1,-0.03942276112594767,0.32927941794695115,0.22479593542926757
82,82,2021-10-29,3002.542,3239.806,2942.41,3133.184,CS8888.XDCE,True,2021,10,43,34,34,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,-0.006689042201160289,0.03942276112594767,0.059507980008766115,-0.02447247806299435,-0.029822678661959867,-0.042995464677907935,0.027713142,1,-0.006689042201160289,0.32259037574579086,0.21810689322810728
83,83,2021-11-30,3119.729,3276.199,3093.97,3112.226,CS8888.XDCE,True,2021,11,48,35,35,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,-0.03231834706091408,-0.006689042201160289,0.03942276112594767,0.059507980008766115,-0.02447247806299435,-0.029822678661959867,0.03964322,1,-0.03231834706091408,0.2902720286848768,0.1857885461671932
84,84,2021-12-31,3109.376,3180.401,2963.701,3011.644,CS8888.XDCE,True,2021,12,52,36,36,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,0.07360166075405994,-0.03231834706091408,-0.006689042201160289,0.03942276112594767,0.059507980008766115,-0.02447247806299435,-0.030602906,-1,-0.07360166075405994,0.21667036793081684,0.25939020692125314
85,85,2022-01-28,3008.091,3242.664,3002.513,3233.306,CS8888.XDCE,True,2022,1,4,37,37,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,0.05264982652430672,0.07360166075405994,-0.03231834706091408,-0.006689042201160289,0.03942276112594767,0.059507980008766115,0.03974284,1,0.05264982652430672,0.26932019445512356,0.31204003344555986
86,86,2022-02-28,3203.498,3427.345,3161.436,3403.539,CS8888.XDCE,True,2022,2,9,38,38,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,-0.020812748142448156,0.05264982652430672,0.07360166075405994,-0.03231834706091408,-0.006689042201160289,0.03942276112594767,-0.0061954926,0,-0.0,0.26932019445512356,0.2912272853031117
87,87,2022-03-31,3406.597,3511.711,3323.847,3332.702,CS8888.XDCE,True,2022,3,13,39,39,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,0.05343412042240803,-0.020812748142448156,0.05264982652430672,0.07360166075405994,-0.03231834706091408,-0.006689042201160289,-0.0054052426,0,0.0,0.26932019445512356,0.34466140572551973
88,88,2022-04-29,3339.533,3549.194,3306.108,3510.782,CS8888.XDCE,True,2022,4,17,40,40,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.06194289477387094,0.05343412042240803,-0.020812748142448156,0.05264982652430672,0.07360166075405994,-0.03231834706091408,0.0011954546,0,-0.0,0.26932019445512356,0.2827185109516488
89,89,2022-05-31,3501.546,3508.228,3245.123,3293.314,CS8888.XDCE,True,2022,5,22,41,41,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,-0.043504506402972765,-0.06194289477387094,0.05343412042240803,-0.020812748142448156,0.05264982652430672,0.07360166075405994,0.064540245,1,-0.043504506402972765,0.2258156880521508,0.23921400454867603
90,90,2022-06-30,3294.88,3297.884,3126.907,3150.04,CS8888.XDCE,True,2022,6,26,42,42,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.022186067478508265,-0.043504506402972765,-0.06194289477387094,0.05343412042240803,-0.020812748142448156,0.05264982652430672,-0.012918443,0,-0.0,0.2258156880521508,0.21702793707016776
91,91,2022-07-29,3143.234,3162.981,2911.391,3080.153,CS8888.XDCE,True,2022,7,30,43,43,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,0.0007687929787905112,-0.022186067478508265,-0.043504506402972765,-0.06194289477387094,0.05343412042240803,-0.020812748142448156,-0.042412315,-1,-0.0007687929787905112,0.2250468950733603,0.21779673004895828
92,92,2022-08-31,3094.518,3114.376,2951.213,3082.521,CS8888.XDCE,True,2022,8,35,44,44,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,-0.04019988833814936,0.0007687929787905112,-0.022186067478508265,-0.043504506402972765,-0.06194289477387094,0.05343412042240803,-0.018778937,0,-0.0,0.2250468950733603,0.17759684171080892
93,93,2022-09-30,3071.339,3200.04,2911.716,2958.604,CS8888.XDCE,True,2022,9,39,45,45,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.003079830893218505,-0.04019988833814936,0.0007687929787905112,-0.022186067478508265,-0.043504506402972765,-0.06194289477387094,-0.04312146,-1,-0.003079830893218505,0.22196706418014178,0.18067667260402742
94,94,2022-10-31,2972.024,3066.24,2924.099,2967.716,CS8888.XDCE,True,2022,10,44,46,46,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,0.05859017507066033,0.003079830893218505,-0.04019988833814936,0.0007687929787905112,-0.022186067478508265,-0.043504506402972765,0.0021772382,0,0.0,0.22196706418014178,0.23926684767468775
95,95,2022-11-30,2971.611,3177.9,2919.625,3141.595,CS8888.XDCE,True,2022,11,48,47,47,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,-0.0494347616417774,0.05859017507066033,0.003079830893218505,-0.04019988833814936,0.0007687929787905112,-0.022186067478508265,0.056675997,1,-0.0494347616417774,0.17253230253836438,0.18983208603291035
96,96,2022-12-30,3154.655,3156.705,2846.644,2986.291,CS8888.XDCE,True,2022,12,52,48,48,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,0.000636575604989531,-0.0494347616417774,0.05859017507066033,0.003079830893218505,-0.04019988833814936,0.0007687929787905112,0.013489772,0,0.0,0.17253230253836438,0.19046866163789988
97,97,2023-01-31,3019.386,3115.716,2982.023,2988.192,CS8888.XDCE,True,2023,1,5,49,49,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,0.010298200383375589,0.000636575604989531,-0.0494347616417774,0.05859017507066033,0.003079830893218505,-0.04019988833814936,0.056788795,1,0.010298200383375589,0.18283050292173997,0.20076686202127547
98,98,2023-02-28,2985.704,3074.482,2939.52,3018.965,CS8888.XDCE,True,2023,2,9,50,50,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,-0.024356360540781385,0.010298200383375589,0.000636575604989531,-0.0494347616417774,0.05859017507066033,0.003079830893218505,0.009139319,0,-0.0,0.18283050292173997,0.1764105014804941
99,99,2023-03-31,3022.315,3125.865,2918.36,2945.434,CS8888.XDCE,True,2023,3,13,51,51,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,0.003636475982826237,-0.024356360540781385,0.010298200383375589,0.000636575604989531,-0.0494347616417774,0.05859017507066033,0.00095036894,0,0.0,0.18283050292173997,0.18004697746332032
100,100,2023-04-28,2956.107,3064.477,2925.341,2956.145,CS8888.XDCE,True,2023,4,17,52,52,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,-0.01741152751302799,0.003636475982826237,-0.024356360540781385,0.010298200383375589,0.000636575604989531,-0.0494347616417774,0.0018291239,0,-0.0,0.18283050292173997,0.16263544995029233
101,101,2023-05-31,2965.21,2979.313,2810.676,2904.674,CS8888.XDCE,True,2023,5,22,53,53,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,0.062452103058725505,-0.01741152751302799,0.003636475982826237,-0.024356360540781385,0.010298200383375589,0.000636575604989531,0.00126794,0,0.0,0.18283050292173997,0.22508755300901784
102,102,2023-06-30,2903.487,3101.336,2875.133,3086.077,CS8888.XDCE,True,2023,6,26,54,54,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,-0.029378074493928708,0.062452103058725505,-0.01741152751302799,0.003636475982826237,-0.024356360540781385,0.010298200383375589,0.03337217,1,-0.029378074493928708,0.15345242842781126,0.19570947851508913
103,103,2023-07-31,3083.419,3135.442,2958.844,2995.414,CS8888.XDCE,True,2023,7,31,55,55,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,0.01992278863622854,-0.029378074493928708,0.062452103058725505,-0.01741152751302799,0.003636475982826237,-0.024356360540781385,0.003701663,0,0.0,0.15345242842781126,0.21563226715131767
104,104,2023-08-31,2992.263,3132.633,2928.055,3055.091,CS8888.XDCE,True,2023,8,35,56,56,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,-0.048465659451715215,0.01992278863622854,-0.029378074493928708,0.062452103058725505,-0.01741152751302799,0.003636475982826237,-0.017038941,0,-0.0,0.15345242842781126,0.16716660769960245
105,105,2023-09-28,3056.777,3057.7,2872.275,2907.024,CS8888.XDCE,True,2023,9,39,57,57,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,-0.01011446757921497,-0.048465659451715215,0.01992278863622854,-0.029378074493928708,0.062452103058725505,-0.01741152751302799,0.061842997,1,-0.01011446757921497,0.1433379608485963,0.15705214012038748
106,106,2023-10-31,2889.245,2937.96,2816.305,2877.621,CS8888.XDCE,True,2023,10,44,58,58,2023-09,3.1,6.2,1.9,3.7,0.0,2.1,1.6,3.9,-7.2,-3.6,1.6,12.5,3.4,4.6,-2.5,-3.1,2023.0,9.0,0.008431965154549692,-0.01011446757921497,-0.048465659451715215,0.01992278863622854,-0.029378074493928708,0.062452103058725505,0.00200297,0,0.0,0.1433379608485963,0.16548410527493718
107,107,2023-11-30,2876.776,3001.077,2872.075,2901.885,CS8888.XDCE,True,2023,11,48,59,59,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.01593791621652818,0.008431965154549692,-0.01011446757921497,-0.048465659451715215,0.01992278863622854,-0.029378074493928708,-0.010722892,0,-0.0,0.1433379608485963,0.149546189058409
108,108,2023-12-29,2901.244,2905.743,2771.573,2855.635,CS8888.XDCE,True,2023,12,52,60,60,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.012804507578874524,-0.01593791621652818,0.008431965154549692,-0.01011446757921497,-0.048465659451715215,0.01992278863622854,-0.0043557296,0,0.0,0.1433379608485963,0.16235069663728352
109,109,2024-01-31,2854.17,2902.776,2779.757,2892.2,CS8888.XDCE,True,2024,1,5,61,61,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.01245626166931757,0.012804507578874524,-0.01593791621652818,0.008431965154549692,-0.01011446757921497,-0.048465659451715215,-0.013280541,0,0.0,0.1433379608485963,0.1748069583066011
110,110,2024-02-29,2885.289,2937.542,2850.189,2928.226,CS8888.XDCE,True,2024,2,9,62,62,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.028960196378285064,0.01245626166931757,0.012804507578874524,-0.01593791621652818,0.008431965154549692,-0.01011446757921497,0.011996697,0,-0.0,0.1433379608485963,0.14584676192831603
111,111,2024-03-29,2928.147,2936.552,2822.548,2843.424,CS8888.XDCE,True,2024,3,13,63,63,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.02096873347063266,-0.028960196378285064,0.01245626166931757,0.012804507578874524,-0.01593791621652818,0.008431965154549692,-0.0012189695,0,-0.0,0.1433379608485963,0.12487802845768337
112,112,2024-04-30,2841.972,2855.791,2778.782,2783.801,CS8888.XDCE,True,2024,4,18,64,64,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.02096873347063266,-0.02096873347063266,-0.028960196378285064,0.01245626166931757,0.012804507578874524,-0.01593791621652818,-0.013579629,0,-0.0,0.1433379608485963,0.1039092949870507
