,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
24,24,2007-01-31,19311.196,22176.699,18335.255,21866.387,RU8888.XSGE,True,2007,1,5,-143,-143,2006-12,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,23.5,11.3,14.7,19.2,19.0,26.0,3.1,3.0,2006.0,12.0,-0.03148188130028062,0.10575729507000053,0.11350138589163716,-0.05609471344051031,-0.01156524537198167,-0.021626639274431203,-0.0022261362,0,-0.0,-0.12648059161444647,0.6839249054965139
25,25,2007-02-28,21998.261,22347.273,20431.578,21177.992,RU8888.XSGE,True,2007,2,9,-142,-142,2007-01,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,54.9,54.9,32.1,32.1,39.6,39.6,3.3,3.3,2007.0,1.0,0.04924664245788768,-0.03148188130028062,0.10575729507000053,0.11350138589163716,-0.05609471344051031,-0.01156524537198167,0.08590173,1,0.04924664245788768,-0.07723394915655879,0.7331715479544015
26,26,2007-03-30,21455.868,22257.323,20451.066,22220.937,RU8888.XSGE,True,2007,3,13,-141,-141,2007-02,23.4,26.4,23.5,16.3,15.4,24.2,15.9,23.0,12.2,31.7,12.3,-4.8,3.8,21.5,2.6,3.0,2007.0,2.0,-0.06872545473667468,0.04924664245788768,-0.03148188130028062,0.10575729507000053,0.11350138589163716,-0.05609471344051031,0.10563327,1,-0.06872545473667468,-0.14595940389323347,0.6644460932177269
27,27,2007-04-30,22090.725,24301.218,20330.697,20693.793,RU8888.XSGE,True,2007,4,18,-140,-140,2007-03,25.3,31.7,23.8,23.4,22.3,23.8,18.1,20.5,46.8,30.4,8.6,3.0,17.8,22.3,2.7,2.9,2007.0,3.0,-0.04605574241512911,-0.06872545473667468,0.04924664245788768,-0.03148188130028062,0.10575729507000053,0.11350138589163716,-0.0659705,-1,0.04605574241512911,-0.09990366147810437,0.6183903508025977
28,28,2007-05-31,21105.341,21354.304,19176.034,19740.725,RU8888.XSGE,True,2007,5,22,-139,-139,2007-04,25.5,32.4,24.0,24.2,19.6,22.3,22.3,22.0,58.8,39.5,8.7,11.1,18.6,21.4,2.9,2.9,2007.0,4.0,-0.09151067146723324,-0.04605574241512911,-0.06872545473667468,0.04924664245788768,-0.03148188130028062,0.10575729507000053,0.04923849,1,-0.09151067146723324,-0.1914143329453376,0.5268796793353645
29,29,2007-06-29,19897.034,20518.688,17357.667,17934.238,RU8888.XSGE,True,2007,6,26,-138,-138,2007-05,25.9,35.5,24.4,23.8,20.6,21.8,22.9,22.7,37.1,37.3,9.3,11.9,25.7,22.0,2.8,2.8,2007.0,5.0,0.09214157858282013,-0.09151067146723324,-0.04605574241512911,-0.06872545473667468,0.04924664245788768,-0.03148188130028062,-0.06824194,-1,-0.09214157858282013,-0.28355591152815773,0.6190212579181846
30,30,2007-07-31,17704.666,19908.626,17437.637,19586.727,RU8888.XSGE,True,2007,7,31,-137,-137,2007-06,26.7,34.7,24.7,26.7,25.5,22.8,25.2,23.7,21.6,33.6,10.0,13.6,27.6,22.9,2.49,2.8,2007.0,6.0,-0.012220265284751175,0.09214157858282013,-0.09151067146723324,-0.04605574241512911,-0.06872545473667468,0.04924664245788768,-0.066531844,-1,0.012220265284751175,-0.27133564624340656,0.6068009926334335
31,31,2007-08-31,19675.193,19854.245,18028.331,19347.372,RU8888.XSGE,True,2007,8,35,-136,-136,2007-07,26.6,35.1,24.5,22.4,23.5,23.0,20.5,22.8,10.4,29.3,10.1,9.6,32.7,24.3,2.4,2.7,2007.0,7.0,0.1145051121154852,-0.012220265284751175,0.09214157858282013,-0.09151067146723324,-0.04605574241512911,-0.06872545473667468,-0.012740949,0,0.0,-0.27133564624340656,0.7213061047489187
32,32,2007-09-28,19533.399,21973.168,19463.584,21562.745,RU8888.XSGE,True,2007,9,39,-135,-135,2007-08,26.7,35.7,24.4,21.8,22.4,22.9,19.9,22.4,6.0,25.6,10.6,12.7,21.7,24.0,2.6,2.7,2007.0,8.0,0.048108207002401704,0.1145051121154852,-0.012220265284751175,0.09214157858282013,-0.09151067146723324,-0.04605574241512911,-0.08861546,-1,-0.048108207002401704,-0.31944385324580826,0.7694143117513204
33,33,2007-10-31,21730.723,23063.703,21232.269,22600.09,RU8888.XSGE,True,2007,10,44,-134,-134,2007-09,26.4,35.6,24.0,20.3,23.2,22.8,24.5,22.8,2.4,22.2,11.7,19.9,19.6,23.6,2.7,2.7,2007.0,9.0,-0.029761341658373963,0.048108207002401704,0.1145051121154852,-0.012220265284751175,0.09214157858282013,-0.09151067146723324,0.070161596,1,-0.029761341658373963,-0.3492051949041822,0.7396529700929464
34,34,2007-11-30,23111.085,23252.261,20330.331,21927.481,RU8888.XSGE,True,2007,11,48,-133,-133,2007-10,26.9,36.5,23.8,21.0,23.4,23.0,21.6,22.7,4.6,20.1,11.7,10.6,24.3,23.7,3.2,2.8,2007.0,10.0,0.05901544276791304,-0.029761341658373963,0.048108207002401704,0.1145051121154852,-0.012220265284751175,0.09214157858282013,0.09904521,1,0.05901544276791304,-0.2901897521362692,0.7986684128608594
35,35,2007-12-28,21782.948,23744.572,21367.39,23221.541,RU8888.XSGE,True,2007,12,52,-132,-132,2007-11,26.8,37.2,23.6,19.1,24.4,23.3,17.9,21.3,9.3,19.6,11.4,6.5,21.7,23.5,4.55,2.9,2007.0,11.0,0.016150995319389017,0.05901544276791304,-0.029761341658373963,0.048108207002401704,0.1145051121154852,-0.012220265284751175,0.04847178,1,0.016150995319389017,-0.27403875681688017,0.8148194081802485
36,36,2008-01-31,23241.532,24696.644,22665.965,23596.592,RU8888.XSGE,True,2008,1,5,-131,-131,2007-12,25.8,34.7,23.7,18.5,26.6,24.2,21.7,21.6,18.2,19.8,11.7,7.4,23.8,22.9,5.43,3.1,2007.0,12.0,0.0196111794448961,0.016150995319389017,0.05901544276791304,-0.029761341658373963,0.048108207002401704,0.1145051121154852,0.0271634,1,0.0196111794448961,-0.25442757737198407,0.8344305876251445
37,37,2008-02-29,23802.62,25039.415,23479.835,24059.349,RU8888.XSGE,True,2008,2,9,-130,-130,2008-01,25.8,34.7,23.7,18.5,26.6,24.2,21.7,21.6,-33.9,-33.9,26.75,26.75,9.78,9.78,6.1,6.1,2008.0,1.0,-0.055800969510854226,0.0196111794448961,0.016150995319389017,0.05901544276791304,-0.029761341658373963,0.048108207002401704,0.019984378,0,-0.0,-0.25442757737198407,0.7786296181142903
38,38,2008-03-31,24019.34,24667.713,21525.56,22716.814,RU8888.XSGE,True,2008,3,14,-129,-129,2008-02,24.3,35.8,19.9,20.6,22.9,21.9,20.2,20.3,-1.1,-18.9,22.5,18.4,16.0,12.5,6.62,6.4,2008.0,2.0,-0.027664530774429763,-0.055800969510854226,0.0196111794448961,0.016150995319389017,0.05901544276791304,-0.029761341658373963,0.0109937,0,-0.0,-0.25442757737198407,0.7509650873398606
39,39,2008-04-30,22459.031,22565.564,20898.193,22088.364,RU8888.XSGE,True,2008,4,18,-128,-128,2008-03,25.9,31.9,19.6,18.5,21.8,22.5,25.8,22.5,1.5,-9.8,18.8,11.9,21.3,15.8,7.95,6.9,2008.0,3.0,0.14156987814941835,-0.027664530774429763,-0.055800969510854226,0.0196111794448961,0.016150995319389017,0.05901544276791304,-0.027238201,-1,-0.14156987814941835,-0.3959974555214024,0.8925349654892789
40,40,2008-05-30,22163.366,27046.247,22063.28,25215.411,RU8888.XSGE,True,2008,5,22,-127,-127,2008-04,25.7,31.2,18.7,15.7,21.4,22.0,20.6,22.4,-16.6,-11.7,12.9,7.7,22.2,17.4,8.12,7.2,2008.0,4.0,0.09983077412460184,0.14156987814941835,-0.027664530774429763,-0.055800969510854226,0.0196111794448961,0.016150995319389017,-0.026061008,-1,-0.09983077412460184,-0.49582822964600426,0.9923657396138807
41,41,2008-06-30,25216.191,28495.067,24227.913,27732.685,RU8888.XSGE,True,2008,6,27,-126,-126,2008-05,25.6,30.5,18.6,17.7,21.7,22.1,21.8,22.2,1.5,-0.2,16.2,12.5,21.7,18.1,8.22,7.4,2008.0,5.0,-0.03151144579040943,0.09983077412460184,0.14156987814941835,-0.027664530774429763,-0.055800969510854226,0.0196111794448961,0.02000886,1,-0.03151144579040943,-0.5273396754364137,0.9608542938234713
42,42,2008-07-31,27650.045,28050.298,25634.691,26858.788,RU8888.XSGE,True,2008,7,31,-125,-125,2008-06,26.8,31.4,19.3,17.2,20.6,21.8,21.3,22.4,18.2,3.5,8.6,1.4,14.8,17.6,8.84,7.6,2008.0,6.0,-0.09518847239123374,-0.03151144579040943,0.09983077412460184,0.14156987814941835,-0.027664530774429763,-0.055800969510854226,-0.05357764,-1,0.09518847239123374,-0.43215120304517995,0.8656658214322376
43,43,2008-08-29,26595.682,26673.647,23347.877,24302.141,RU8888.XSGE,True,2008,8,35,-124,-124,2008-07,27.3,32.2,18.4,14.6,18.4,21.3,20.4,22.2,15.6,6.1,6.8,-2.9,13.2,17.2,10.03,8.0,2008.0,7.0,-0.2127749155928278,-0.09518847239123374,-0.03151144579040943,0.09983077412460184,0.14156987814941835,-0.027664530774429763,0.035091538,1,-0.2127749155928278,-0.6449261186380078,0.6528909058394098
44,44,2008-09-26,24172.282,24237.062,19129.005,19131.255,RU8888.XSGE,True,2008,9,39,-123,-123,2008-08,27.4,33.0,17.9,15.7,15.0,20.6,21.4,21.8,14.4,6.4,5.6,-3.5,-3.3,14.9,10.06,8.2,2008.0,8.0,-0.3018751252858216,-0.2127749155928278,-0.09518847239123374,-0.03151144579040943,0.09983077412460184,0.14156987814941835,-0.17994699,-1,0.3018751252858216,-0.34305099335218614,0.3510157805535882
45,45,2008-10-31,18260.229,18260.229,12384.218,13356.005,RU8888.XSGE,True,2008,10,44,-122,-122,2008-09,27.6,33.4,17.7,16.8,16.2,20.0,22.3,21.7,10.9,7.1,2.9,-14.5,3.2,13.6,9.13,8.3,2008.0,9.0,-0.17675951753537078,-0.3018751252858216,-0.2127749155928278,-0.09518847239123374,-0.03151144579040943,0.09983077412460184,-0.2975652,-1,0.17675951753537078,-0.16629147581681536,0.1742562630182174
46,46,2008-11-28,13574.365,14266.27,10984.861,10995.204,RU8888.XSGE,True,2008,11,48,-121,-121,2008-10,27.2,32.8,16.5,8.3,11.9,19.2,17.8,21.4,15.2,7.8,1.7,-9.3,-0.7,12.4,6.59,8.2,2008.0,10.0,-0.0011768767546287418,-0.17675951753537078,-0.3018751252858216,-0.2127749155928278,-0.09518847239123374,-0.03151144579040943,-0.1766145,-1,0.0011768767546287418,-0.16511459906218662,0.17307938626358865
47,47,2008-12-31,10745.259,10982.264,8694.017,10982.264,RU8888.XSGE,True,2008,12,1,-120,-120,2008-11,26.8,32.2,16.0,8.3,8.0,18.4,19.4,21.3,-3.7,6.5,0.2,-20.2,-15.9,9.7,1.99,7.6,2008.0,11.0,0.15653439035885497,-0.0011768767546287418,-0.17675951753537078,-0.3018751252858216,-0.2127749155928278,-0.09518847239123374,-0.095240764,-1,-0.15653439035885497,-0.3216489894210416,0.3296137766224436
48,48,2009-01-23,11478.079,13272.549,11478.079,12701.366,RU8888.XSGE,True,2009,1,4,-119,-119,2008-12,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,15.9,7.6,-2.4,-28.8,-18.9,6.5,-1.14,6.9,2008.0,12.0,0.02172687567620679,0.15653439035885497,-0.0011768767546287418,-0.17675951753537078,-0.3018751252858216,-0.2127749155928278,0.12067612,1,0.02172687567620679,-0.2999221137448348,0.3513406522986504
49,49,2009-02-27,12689.478,14012.533,12173.666,12977.327,RU8888.XSGE,True,2009,2,9,-118,-118,2009-01,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,-1.36,-1.36,-33.79,-33.79,-21.62,-21.62,-3.35,-3.35,2009.0,1.0,0.0549772692018935,0.02172687567620679,0.15653439035885497,-0.0011768767546287418,-0.17675951753537078,-0.3018751252858216,-0.11171451,-1,-0.0549772692018935,-0.3548993829467283,0.4063179215005439
50,50,2009-03-31,12767.857,14601.945,12058.481,13690.785,RU8888.XSGE,True,2009,3,14,-117,-117,2009-02,26.5,25.4,3.3,12.1,14.7,4.5,21.5,11.1,32.8,15.7,-21.4,-6.6,22.9,-1.7,-4.47,-3.9,2009.0,2.0,0.06582880382680756,0.0549772692018935,0.02172687567620679,0.15653439035885497,-0.0011768767546287418,-0.17675951753537078,0.021915928,1,0.06582880382680756,-0.28907057911992073,0.47214672532735147
51,51,2009-04-30,13722.038,15851.994,13548.857,14592.033,RU8888.XSGE,True,2009,4,18,-116,-116,2009-03,28.6,27.3,5.3,9.8,11.4,6.8,14.4,11.3,34.0,21.5,-16.4,-18.3,10.8,3.7,-6.0,-4.6,2009.0,3.0,0.010552128000258731,0.06582880382680756,0.0549772692018935,0.02172687567620679,0.15653439035885497,-0.0011768767546287418,0.039190393,1,0.010552128000258731,-0.278518451119662,0.4826988533276102
52,52,2009-05-27,15064.649,16048.058,14543.792,14746.01,RU8888.XSGE,True,2009,5,22,-115,-115,2009-04,30.5,29.0,5.8,7.5,7.1,6.4,13.6,11.8,48.5,30.3,-20.5,-21.0,17.9,7.6,-6.6,-5.1,2009.0,4.0,0.05462887926971427,0.010552128000258731,0.06582880382680756,0.0549772692018935,0.02172687567620679,0.15653439035885497,0.055271897,1,0.05462887926971427,-0.22388957184994773,0.5373277325973245
53,53,2009-06-30,15005.53,15991.234,14595.653,15551.568,RU8888.XSGE,True,2009,6,27,-114,-114,2009-05,32.9,29.9,6.2,7.0,9.3,7.2,14.8,12.4,2.6,23.9,-21.1,-22.7,29.0,12.0,-7.2,-5.5,2009.0,5.0,0.17116936375804692,0.05462887926971427,0.010552128000258731,0.06582880382680756,0.0549772692018935,0.02172687567620679,0.055602316,1,0.17116936375804692,-0.05272020809190081,0.7084970963553714
54,54,2009-07-31,15361.164,18218.797,14951.701,18213.52,RU8888.XSGE,True,2009,7,31,-113,-113,2009-06,33.6,29.3,6.9,10.4,8.3,7.3,14.0,12.4,2.3,19.4,-19.1,-8.5,38.8,16.4,-7.8,-5.9,2009.0,6.0,-0.015185861931136801,0.17116936375804692,0.05462887926971427,0.010552128000258731,0.06582880382680756,0.0549772692018935,0.013088445,0,-0.0,-0.05272020809190081,0.6933112344242346
55,55,2009-08-31,18486.049,19584.975,17425.764,17936.932,RU8888.XSGE,True,2009,8,36,-112,-112,2009-07,32.9,28.1,6.6,9.1,11.3,7.7,12.1,12.1,3.0,16.4,-18.6,-10.6,51.6,20.7,-8.2,-6.2,2009.0,7.0,-0.0022197218565583876,-0.015185861931136801,0.17116936375804692,0.05462887926971427,0.010552128000258731,0.06582880382680756,0.054952648,1,-0.0022197218565583876,-0.0549399299484592,0.6910915125676762
56,56,2009-09-30,17919.346,18776.34,16362.784,17897.117,RU8888.XSGE,True,2009,9,40,-111,-111,2009-08,33.0,27.3,7.0,8.5,12.0,8.4,10.4,11.8,1.2,13.7,-17.7,-9.2,90.0,27.1,-7.86,-6.4,2009.0,8.0,0.08366448070937915,-0.0022197218565583876,-0.015185861931136801,0.17116936375804692,0.05462887926971427,0.010552128000258731,0.15791166,1,0.08366448070937915,0.028724550760919954,0.7747559932770554
57,57,2009-10-30,18904.279,19515.694,18430.491,19394.47,RU8888.XSGE,True,2009,10,44,-110,-110,2009-09,33.3,27.7,7.7,13.0,13.7,8.9,11.6,11.6,33.4,17.1,-20.1,2.8,78.7,31.7,-6.99,-6.5,2009.0,9.0,0.11716561473450926,0.08366448070937915,-0.0022197218565583876,-0.015185861931136801,0.17116936375804692,0.05462887926971427,0.02876131,1,0.11716561473450926,0.1458901654954292,0.8919216080115646
58,58,2009-11-30,18989.775,22348.173,18930.906,21666.835,RU8888.XSGE,True,2009,11,49,-109,-109,2009-10,33.1,27.5,8.6,14.0,15.5,9.4,11.8,11.6,18.6,17.3,-18.9,-7.9,78.6,37.5,-5.85,-6.4,2009.0,10.0,0.11724550447723447,0.11716561473450926,0.08366448070937915,-0.0022197218565583876,-0.015185861931136801,0.17116936375804692,-0.0013871534,0,0.0,0.1458901654954292,1.009167112488799
