,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
57,57,2017-04-28,2996.658,3048.555,2658.182,2668.793,WH8888.XZCE,True,2017,4,17,-20,-20,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,-0.026472266676359046,-0.10942061799456937,-0.005745171961994755,0.0345960470585327,-0.0390565729040635,0.02509283435753762,-0.008314277,0,-0.0,-0.2561334452656391,0.02340520195304585
58,58,2017-05-31,2630.425,2664.754,2556.084,2598.144,WH8888.XZCE,True,2017,5,22,-19,-19,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,-0.001611150113311588,-0.026472266676359046,-0.10942061799456937,-0.005745171961994755,0.0345960470585327,-0.0390565729040635,-0.02635404,-1,0.001611150113311588,-0.2545222951523275,0.021794051839734263
59,59,2017-06-30,2601.267,2647.322,2582.995,2593.958,WH8888.XZCE,True,2017,6,26,-18,-18,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.01288995427065509,-0.001611150113311588,-0.026472266676359046,-0.10942061799456937,-0.005745171961994755,0.0345960470585327,-0.020884205,-1,-0.01288995427065509,-0.2674122494229826,0.034684006110389354
60,60,2017-07-31,2615.192,2692.892,2593.923,2627.394,WH8888.XZCE,True,2017,7,31,-17,-17,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.03601553478465758,0.01288995427065509,-0.001611150113311588,-0.026472266676359046,-0.10942061799456937,-0.005745171961994755,-0.020283213,-1,-0.03601553478465758,-0.30342778420764016,0.07069954089504693
61,61,2017-08-31,2627.693,2732.121,2627.597,2722.021,WH8888.XZCE,True,2017,8,35,-16,-16,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,-0.03581199410291114,0.03601553478465758,0.01288995427065509,-0.001611150113311588,-0.026472266676359046,-0.10942061799456937,0.035497025,1,-0.03581199410291114,-0.3392397783105513,0.03488754679213579
62,62,2017-09-29,2728.057,2753.192,2608.419,2624.54,WH8888.XZCE,True,2017,9,39,-15,-15,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,0.004282655246252709,-0.03581199410291114,0.03601553478465758,0.01288995427065509,-0.001611150113311588,-0.026472266676359046,-0.026118616,-1,-0.004282655246252709,-0.343522433556804,0.0391702020383885
63,63,2017-10-31,2632.128,2666.812,2609.155,2635.78,WH8888.XZCE,True,2017,10,44,-14,-14,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,-0.03180766224798737,0.004282655246252709,-0.03581199410291114,0.03601553478465758,0.01288995427065509,-0.001611150113311588,0.006877946,0,-0.0,-0.343522433556804,0.007362539790401135
64,64,2017-11-30,2634.724,2684.127,2547.46,2551.942,WH8888.XZCE,True,2017,11,48,-13,-13,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,0.0006402966838587876,-0.03180766224798737,0.004282655246252709,-0.03581199410291114,0.03601553478465758,0.01288995427065509,-0.02307538,-1,-0.0006402966838587876,-0.3441627302406628,0.008002836474259922
65,65,2017-12-29,2547.134,2614.842,2529.762,2553.576,WH8888.XZCE,True,2017,12,52,-12,-12,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.018791295030968325,0.0006402966838587876,-0.03180766224798737,0.004282655246252709,-0.03581199410291114,0.03601553478465758,-0.031543266,-1,-0.018791295030968325,-0.3629540252716311,0.026794131505228247
66,66,2018-01-31,2563.181,2636.459,2559.176,2601.561,WH8888.XZCE,True,2018,1,5,-11,-11,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,0.007688845274048894,0.018791295030968325,0.0006402966838587876,-0.03180766224798737,0.004282655246252709,-0.03581199410291114,-0.027933363,-1,-0.007688845274048894,-0.37064287054568,0.03448297677927714
67,67,2018-02-28,2598.1,2639.595,2575.675,2621.564,WH8888.XZCE,True,2018,2,9,-10,-10,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,-0.03840226673848135,0.007688845274048894,0.018791295030968325,0.0006402966838587876,-0.03180766224798737,0.004282655246252709,0.01587144,0,-0.0,-0.37064287054568,-0.0039192899592042085
68,68,2018-03-30,2621.02,2679.582,2486.461,2520.89,WH8888.XZCE,True,2018,3,13,-9,-9,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.025290274466557405,-0.03840226673848135,0.007688845274048894,0.018791295030968325,0.0006402966838587876,-0.03180766224798737,-0.018327475,0,-0.0,-0.37064287054568,-0.029209564425761614
69,69,2018-04-27,2528.396,2587.903,2429.144,2457.136,WH8888.XZCE,True,2018,4,17,-8,-8,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,0.04105511457241273,-0.025290274466557405,-0.03840226673848135,0.007688845274048894,0.018791295030968325,0.0006402966838587876,0.018036071,0,0.0,-0.37064287054568,0.011845550146651118
70,70,2018-05-31,2461.356,2594.059,2454.654,2558.014,WH8888.XZCE,True,2018,5,22,-7,-7,2018-04,7.0,4.8,4.7,5.4,9.7,8.6,13.2,11.4,-6.4,-4.2,6.3,12.0,10.8,0.4,3.4,3.6,2018.0,4.0,0.015609766013790383,0.04105511457241273,-0.025290274466557405,-0.03840226673848135,0.007688845274048894,0.018791295030968325,0.018802257,0,0.0,-0.37064287054568,0.0274553161604415
71,71,2018-06-29,2565.471,2673.352,2550.971,2597.944,WH8888.XZCE,True,2018,6,26,-6,-6,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,-0.002187883957467829,0.015609766013790383,0.04105511457241273,-0.025290274466557405,-0.03840226673848135,0.007688845274048894,-0.03645986,-1,0.002187883957467829,-0.3684549865882122,0.025267432202973672
72,72,2018-07-31,2607.267,2611.521,2472.952,2592.26,WH8888.XZCE,True,2018,7,31,-5,-5,2018-06,6.0,6.8,3.7,1.4,6.8,7.9,11.5,11.1,-4.8,-8.2,6.1,-2.1,5.3,3.5,4.7,3.9,2018.0,6.0,0.0015469127325189458,-0.002187883957467829,0.015609766013790383,0.04105511457241273,-0.025290274466557405,-0.03840226673848135,-0.0019226368,0,0.0,-0.3684549865882122,0.026814344935492618
73,73,2018-08-31,2591.884,2667.394,2560.971,2596.27,WH8888.XZCE,True,2018,8,35,-4,-4,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,-0.012564563778035498,0.0015469127325189458,-0.002187883957467829,0.015609766013790383,0.04105511457241273,-0.025290274466557405,0.001821369,0,-0.0,-0.3684549865882122,0.01424978115745712
74,74,2018-09-28,2600.264,2600.264,2551.941,2563.649,WH8888.XZCE,True,2018,9,39,-3,-3,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,-0.00025237464255045694,-0.012564563778035498,0.0015469127325189458,-0.002187883957467829,0.015609766013790383,0.04105511457241273,-0.0018782812,0,-0.0,-0.3684549865882122,0.013997406514906663
75,75,2018-10-31,2563.153,2589.663,2534.149,2563.002,WH8888.XZCE,True,2018,10,44,-2,-2,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,-0.006900501833396966,-0.00025237464255045694,-0.012564563778035498,0.0015469127325189458,-0.002187883957467829,0.015609766013790383,-0.00035591374,0,-0.0,-0.3684549865882122,0.007096904681509697
76,76,2018-11-30,2569.142,2661.469,2528.08,2545.316,WH8888.XZCE,True,2018,11,48,-1,-1,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,-0.04751197886627834,-0.006900501833396966,-0.00025237464255045694,-0.012564563778035498,0.0015469127325189458,-0.002187883957467829,-0.00022508764,0,-0.0,-0.3684549865882122,-0.04041507418476864
77,77,2018-12-28,2562.101,2577.21,2381.039,2424.383,WH8888.XZCE,True,2018,12,52,0,0,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,-0.0060906218200670326,-0.04751197886627834,-0.006900501833396966,-0.00025237464255045694,-0.012564563778035498,0.0015469127325189458,-0.0075434563,0,-0.0,-0.3684549865882122,-0.04650569600483567
78,78,2019-01-31,2415.914,2518.737,2381.684,2409.617,WH8888.XZCE,True,2019,1,5,1,1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,0.005622470292996784,-0.0060906218200670326,-0.04751197886627834,-0.006900501833396966,-0.00025237464255045694,-0.012564563778035498,-0.012069515,0,0.0,-0.3684549865882122,-0.04088322571183889
79,79,2019-02-28,2405.31,2456.459,2399.519,2423.165,WH8888.XZCE,True,2019,2,9,2,2,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,0.013593378907338138,0.005622470292996784,-0.0060906218200670326,-0.04751197886627834,-0.006900501833396966,-0.00025237464255045694,-0.042460434,-1,-0.013593378907338138,-0.3820483654955503,-0.02728984680450075
80,80,2019-03-29,2412.562,2462.735,2374.347,2456.104,WH8888.XZCE,True,2019,3,13,3,3,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.041968499705224316,0.013593378907338138,0.005622470292996784,-0.0060906218200670326,-0.04751197886627834,-0.006900501833396966,-0.029847296,-1,-0.041968499705224316,-0.42401686520077464,0.014678652900723566
81,81,2019-04-30,2474.674,2650.801,2441.416,2559.183,WH8888.XZCE,True,2019,4,18,4,4,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,-0.06407982547555224,0.041968499705224316,0.013593378907338138,0.005622470292996784,-0.0060906218200670326,-0.04751197886627834,0.041313276,1,-0.06407982547555224,-0.4880966906763269,-0.04940117257482868
82,82,2019-05-31,2520.804,2557.656,2353.728,2395.191,WH8888.XZCE,True,2019,5,22,5,5,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,-0.016920988764570377,-0.06407982547555224,0.041968499705224316,0.013593378907338138,0.005622470292996784,-0.0060906218200670326,-0.005540604,0,-0.0,-0.4880966906763269,-0.06632216133939906
83,83,2019-06-28,2381.619,2397.412,2309.158,2354.662,WH8888.XZCE,True,2019,6,26,6,6,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,-0.008255537312786276,-0.016920988764570377,-0.06407982547555224,0.041968499705224316,0.013593378907338138,0.005622470292996784,0.0058430512,0,-0.0,-0.4880966906763269,-0.07457769865218533
84,84,2019-07-31,2346.514,2365.146,2313.838,2335.223,WH8888.XZCE,True,2019,7,31,7,7,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,0.013235566795976261,-0.008255537312786276,-0.016920988764570377,-0.06407982547555224,0.041968499705224316,0.013593378907338138,0.0104661165,0,0.0,-0.4880966906763269,-0.06134213185620907
85,85,2019-08-30,2320.696,2366.131,2252.774,2366.131,WH8888.XZCE,True,2019,8,35,8,8,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,-0.002584387762131435,0.013235566795976261,-0.008255537312786276,-0.016920988764570377,-0.06407982547555224,0.041968499705224316,0.041380353,1,-0.002584387762131435,-0.4906810784384583,-0.0639265196183405
86,86,2019-09-30,2174.979,2411.438,2158.57,2360.016,WH8888.XZCE,True,2019,9,40,9,9,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,-9.491461074850882e-05,-0.002584387762131435,0.013235566795976261,-0.008255537312786276,-0.016920988764570377,-0.06407982547555224,-0.011127112,0,-0.0,-0.4906810784384583,-0.06402143422908901
87,87,2019-10-31,2351.073,2382.125,2321.007,2359.792,WH8888.XZCE,True,2019,10,44,10,10,2019-09,5.4,2.5,6.0,2.6,3.5,3.9,7.0,7.1,-16.5,-1.8,-16.2,-17.8,-6.9,-12.0,-1.2,0.0,2019.0,9.0,0.04093114986405588,-9.491461074850882e-05,-0.002584387762131435,0.013235566795976261,-0.008255537312786276,-0.016920988764570377,-0.0014057297,0,0.0,-0.4906810784384583,-0.02309028436503313
88,88,2019-11-29,2357.755,2479.145,2335.521,2456.381,WH8888.XZCE,True,2019,11,48,11,11,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,-0.009603151954033162,0.04093114986405588,-9.491461074850882e-05,-0.002584387762131435,0.013235566795976261,-0.008255537312786276,0.040521216,1,-0.009603151954033162,-0.5002842303924915,-0.032693436319066294
89,89,2019-12-31,2448.968,2505.779,2397.175,2432.792,WH8888.XZCE,True,2019,12,1,12,12,2019-11,5.2,2.5,5.7,6.0,6.2,4.1,7.0,7.0,2.4,-2.5,-17.7,-13.2,3.7,-9.6,-1.4,-0.3,2019.0,11.0,0.0806513668246196,-0.009603151954033162,0.04093114986405588,-9.491461074850882e-05,-0.002584387762131435,0.013235566795976261,0.013257172,0,0.0,-0.5002842303924915,0.0479579305055533
90,90,2020-01-23,2475.5,2635.207,2475.5,2629.0,WH8888.XZCE,True,2020,1,4,13,13,2019-12,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,-0.5,-0.3,2019.0,12.0,-0.04038189425637129,0.0806513668246196,-0.009603151954033162,0.04093114986405588,-9.491461074850882e-05,-0.002584387762131435,0.032963336,1,-0.04038189425637129,-0.5406661246488628,0.007576036249182017
91,91,2020-02-28,2653.655,2761.79,2499.211,2522.836,WH8888.XZCE,True,2020,2,9,14,14,2020-01,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,0.1,0.1,2020.0,1.0,0.03709198695436422,-0.04038189425637129,0.0806513668246196,-0.009603151954033162,0.04093114986405588,-9.491461074850882e-05,0.03947803,1,0.03709198695436422,-0.5035741376944985,0.04466802320354624
92,92,2020-03-31,2527.712,2690.628,2490.985,2616.413,WH8888.XZCE,True,2020,3,14,15,15,2020-02,-24.5,-31.5,-26.9,6.3,4.9,-28.2,6.5,-24.4,-1.1,-31.5,-44.6,-14.3,8.1,-45.8,-0.4,-0.2,2020.0,2.0,-0.04773825844772972,0.03709198695436422,-0.04038189425637129,0.0806513668246196,-0.009603151954033162,0.04093114986405588,0.032873917,1,-0.04773825844772972,-0.5513123961422283,-0.0030702352441834835
93,93,2020-04-30,2610.929,2649.848,2479.466,2491.51,WH8888.XZCE,True,2020,4,18,16,16,2020-03,-16.1,-25.2,-15.0,-1.6,-5.4,-17.2,-2.2,-13.5,-16.2,-21.3,-29.4,-21.7,-43.0,-44.6,-1.5,-0.6,2020.0,3.0,0.00045915930499962343,-0.04773825844772972,0.03709198695436422,-0.04038189425637129,0.0806513668246196,-0.009603151954033162,0.037265986,1,0.00045915930499962343,-0.5508532368372286,-0.00261107593918386
94,94,2020-05-29,2486.801,2544.168,2444.481,2492.654,WH8888.XZCE,True,2020,5,22,17,17,2020-04,-10.3,-18.8,-7.3,8.9,7.5,-9.0,14.3,-4.2,-5.8,-16.4,-19.9,11.4,5.1,-32.3,-3.1,-1.2,2020.0,4.0,0.016320756912110435,0.00045915930499962343,-0.04773825844772972,0.03709198695436422,-0.04038189425637129,0.0806513668246196,0.03676674,1,0.016320756912110435,-0.5345324799251182,0.013709680972926575
95,95,2020-06-30,2491.252,2547.55,2431.454,2533.336,WH8888.XZCE,True,2020,6,27,18,18,2020-05,-6.3,-14.8,-4.7,3.6,7.3,-4.9,16.4,1.0,-9.8,-18.9,-14.8,17.1,19.0,-23.6,-3.7,-1.7,2020.0,5.0,0.005739862379092298,0.016320756912110435,0.00045915930499962343,-0.04773825844772972,0.03709198695436422,-0.04038189425637129,0.0053384886,0,0.0,-0.5345324799251182,0.019449543352018872
96,96,2020-07-31,2542.016,2610.112,2515.53,2547.877,WH8888.XZCE,True,2020,7,31,19,19,2020-06,-3.1,-11.7,-3.1,2.6,7.4,-2.3,9.6,2.9,-18.2,-25.6,-7.7,15.4,20.4,-16.5,-3.0,-1.9,2020.0,6.0,0.007980762022656407,0.005739862379092298,0.016320756912110435,0.00045915930499962343,-0.04773825844772972,0.03709198695436422,0.009022571,0,0.0,-0.5345324799251182,0.02743030537467528
97,97,2020-08-31,2564.066,2623.614,2528.578,2568.211,WH8888.XZCE,True,2020,8,36,20,20,2020-07,-1.6,-10.2,-1.2,7.8,9.6,-0.3,10.2,4.1,-17.3,-24.8,-9.1,14.7,26.8,-9.7,-2.4,-2.0,2020.0,7.0,0.014498029951589109,0.007980762022656407,0.005739862379092298,0.016320756912110435,0.00045915930499962343,-0.04773825844772972,0.007875531,0,0.0,-0.5345324799251182,0.04192833532626439
98,98,2020-09-30,2634.109,2647.216,2562.39,2605.445,WH8888.XZCE,True,2020,9,40,21,21,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,0.03534213925068452,0.014498029951589109,0.007980762022656407,0.005739862379092298,0.016320756912110435,0.00045915930499962343,0.008118628,0,0.0,-0.5345324799251182,0.07727047457694891
99,99,2020-10-30,2609.593,2759.598,2608.372,2697.527,WH8888.XZCE,True,2020,10,44,22,22,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,-0.022141761695063655,0.03534213925068452,0.014498029951589109,0.007980762022656407,0.005739862379092298,0.016320756912110435,0.033651926,1,-0.022141761695063655,-0.5566742416201819,0.055128712881885256
100,100,2020-11-30,2676.524,2725.823,2611.981,2637.799,WH8888.XZCE,True,2020,11,49,23,23,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,-0.0022575639766335698,-0.022141761695063655,0.03534213925068452,0.014498029951589109,0.007980762022656407,0.005739862379092298,0.011061317,0,-0.0,-0.5566742416201819,0.052871148905251686
101,101,2020-12-31,2661.06,2714.135,2572.376,2631.844,WH8888.XZCE,True,2020,12,53,24,24,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.026373903620427352,-0.0022575639766335698,-0.022141761695063655,0.03534213925068452,0.014498029951589109,0.007980762022656407,0.022200773,1,0.026373903620427352,-0.5303003379997545,0.07924505252567904
102,102,2021-01-29,2647.351,2842.933,2637.563,2701.256,WH8888.XZCE,True,2021,1,4,25,25,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.01744003530209648,0.026373903620427352,-0.0022575639766335698,-0.022141761695063655,0.03534213925068452,0.014498029951589109,0.013060731,0,0.0,-0.5303003379997545,0.09668508782777552
103,103,2021-02-26,2696.602,2780.489,2627.494,2748.366,WH8888.XZCE,True,2021,2,8,26,26,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.0037196647025905527,0.01744003530209648,0.026373903620427352,-0.0022575639766335698,-0.022141761695063655,0.03534213925068452,-0.0018964803,0,0.0,-0.5303003379997545,0.10040475253036607
104,104,2021-03-31,2757.879,2810.845,2676.561,2758.589,WH8888.XZCE,True,2021,3,13,27,27,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,-0.00628654721671118,0.0037196647025905527,0.01744003530209648,0.026373903620427352,-0.0022575639766335698,-0.022141761695063655,0.003980327,0,-0.0,-0.5303003379997545,0.09411820531365489
105,105,2021-04-30,2781.35,2781.412,2721.777,2741.247,WH8888.XZCE,True,2021,4,17,28,28,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.011690300071463877,-0.00628654721671118,0.0037196647025905527,0.01744003530209648,0.026373903620427352,-0.0022575639766335698,0.011565314,0,0.0,-0.5303003379997545,0.10580850538511877
106,106,2021-05-31,2740.424,2844.628,2740.424,2773.293,WH8888.XZCE,True,2021,5,22,29,29,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,-0.0017124047116551244,0.011690300071463877,-0.00628654721671118,0.0037196647025905527,0.01744003530209648,0.026373903620427352,0.017519245,0,-0.0,-0.5303003379997545,0.10409610067346364
107,107,2021-06-30,2766.16,2775.434,2730.966,2768.544,WH8888.XZCE,True,2021,6,26,30,30,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,-0.0012898476599974007,-0.0017124047116551244,0.011690300071463877,-0.00628654721671118,0.0037196647025905527,0.01744003530209648,0.00014568218,0,-0.0,-0.5303003379997545,0.10280625301346624
108,108,2021-07-30,2770.794,2803.295,2714.46,2764.973,WH8888.XZCE,True,2021,7,30,31,31,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,-0.022483040521553033,-0.0012898476599974007,-0.0017124047116551244,0.011690300071463877,-0.00628654721671118,0.0037196647025905527,-0.0010544029,0,-0.0,-0.5303003379997545,0.08032321249191321
109,109,2021-08-31,2758.052,2907.037,2647.038,2702.808,WH8888.XZCE,True,2021,8,35,32,32,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.05001909125620463,-0.022483040521553033,-0.0012898476599974007,-0.0017124047116551244,0.011690300071463877,-0.00628654721671118,0.011012988,0,0.0,-0.5303003379997545,0.13034230374811784
110,110,2021-09-30,2798.0,2908.0,2721.0,2838.0,WH8888.XZCE,True,2021,9,39,33,33,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.026427061310782207,0.05001909125620463,-0.022483040521553033,-0.0012898476599974007,-0.0017124047116551244,0.011690300071463877,-0.020610996,-1,-0.026427061310782207,-0.5567273993105367,0.15676936505890005
111,111,2021-10-29,2840.0,3054.0,2830.0,2913.0,WH8888.XZCE,True,2021,10,43,34,34,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,0.005959148644009593,0.026427061310782207,0.05001909125620463,-0.022483040521553033,-0.0012898476599974007,-0.0017124047116551244,0.02642336,1,0.005959148644009593,-0.5507682506665271,0.16272851370290964
112,112,2021-11-30,2836.0,3072.0,2836.0,2930.359,WH8888.XZCE,True,2021,11,48,35,35,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,0.005865151675955138,0.005959148644009593,0.026427061310782207,0.05001909125620463,-0.022483040521553033,-0.0012898476599974007,0.006347835,0,0.0,-0.5507682506665271,0.16859366537886478
113,113,2021-12-31,2921.055,2992.119,2883.252,2947.546,WH8888.XZCE,True,2021,12,52,36,36,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,-0.0028450785840152815,0.005865151675955138,0.005959148644009593,0.026427061310782207,0.05001909125620463,-0.022483040521553033,0.007816956,0,-0.0,-0.5507682506665271,0.1657485867948495
114,114,2022-01-28,2950.722,2976.585,2912.351,2939.16,WH8888.XZCE,True,2022,1,4,37,37,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,0.08450373576123793,-0.0028450785840152815,0.005865151675955138,0.005959148644009593,0.026427061310782207,0.05001909125620463,0.0061228327,0,0.0,-0.5507682506665271,0.2502523225560874
115,115,2022-02-28,2915.14,3253.995,2908.441,3187.53,WH8888.XZCE,True,2022,2,9,38,38,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,0.05959128227812749,0.08450373576123793,-0.0028450785840152815,0.005865151675955138,0.005959148644009593,0.026427061310782207,0.026501486,1,0.05959128227812749,-0.49117696838839964,0.3098436048342149
